Date,Open,High,Low,Close
2023-08-09,539.7945229332513,543.7706163527474,538.6626716322471,541.45849609375
2023-08-10,544.84447532723,550.6586098202878,542.425954093574,543.190185546875
2023-08-11,542.0873236541555,546.5857967502055,540.8103964080055,544.6123046875
2023-08-14,546.3632713848241,549.2074544969151,542.1743764000606,543.1707763671875
2023-08-15,542.7645695725502,546.7406046475451,540.0074787502534,540.307373046875
2023-08-16,543.3933680659583,546.5374457014123,540.5104505751409,540.8297119140625
2023-08-17,541.2359625413379,542.1550123531667,527.3150001972441,529.27880859375
2023-08-18,529.0950152744383,531.561895023632,525.4091914255209,527.1795654296875
2023-08-21,526.1347615294783,527.382756257521,518.8211557857445,525.5059814453125
2023-08-22,524.2966916621513,524.2966916621513,519.9820288268875,520.8236694335938
2023-08-23,521.3945032340887,523.5324382166449,518.7631214262669,523.2325439453125
2023-08-24,522.6994297898341,524.3568451812808,514.4900266166945,515.3526611328125
2023-08-25,516.515713707503,519.307119108962,514.2380319636177,517.5819091796875
2023-08-28,519.5107279653798,520.518712558763,516.7193223063989,519.6948852539062
2023-08-29,517.9017330614545,526.3631467439843,517.9017330614545,526.0723876953125
2023-08-30,526.0336987876915,527.671710814308,522.7189265717428,525.5781860351562
2023-08-31,523.3876598939219,535.2123558933947,523.3876598939219,532.3822021484375
2023-09-01,536.055568897093,536.4529297814547,524.0079678575079,527.5068969726562
2023-09-05,528.9413432999844,532.2949224243937,527.2645833165263,527.9721069335938
2023-09-06,525.0546907175321,531.8005970563681,523.5620880250207,529.871826171875
2023-09-07,531.7715981646729,534.0395783133063,527.5456823130995,531.7424926757812
2023-09-08,532.1786220607344,535.3867920868868,531.238432017666,534.2333984375
2023-09-11,535.8035331340994,542.1811247485625,534.8827467892506,541.5899047851562
2023-09-12,542.0745849232172,543.1601250041472,539.0699164626988,541.599609375
2023-09-13,541.1247493096831,543.1989297063773,537.5579659357203,542.5398559570312
2023-09-14,547.4343170004661,549.2661876873531,543.0146021232457,547.3955688476562
2023-09-15,547.9384666072245,548.1129220717969,538.4496037664627,539.244384765625
2023-09-18,541.0083793437285,546.8334997095698,540.3202001868874,545.40869140625
2023-09-19,544.3619326712219,547.9384172666488,542.2198989825538,546.988525390625
2023-09-20,546.9884596984497,551.7086355523135,545.3504480526591,546.4844970703125
2023-09-21,546.7172103829755,547.2018286070294,537.228406852701,538.0037841796875
2023-09-22,538.0813502823185,545.6510855574077,537.7130948091791,541.4058837890625
2023-09-25,542.2780453595853,544.003314487971,537.6741726175923,541.434814453125
2023-09-26,541.9485502196807,544.1002266062632,535.0184863798426,535.948974609375
2023-09-27,530.5405959654936,549.0723901739826,527.9720959848252,546.1937866210938
2023-09-28,546.7171256680851,554.5776178464399,546.7171256680851,551.1368408203125
2023-09-29,552.464702708046,553.4242372001826,543.450816758518,547.5797729492188
2023-10-02,550.4390693393203,554.1512616623644,546.6493806904298,553.7344970703125
2023-10-03,553.5308575304854,558.464296596509,545.6897685629793,547.6572875976562
2023-10-04,551.9704169130902,554.99442968791,546.4167113827469,554.2093505859375
2023-10-05,554.5680139022503,557.0686605563639,546.9982794456791,551.9995727539062
2023-10-06,548.6750175132976,549.508546555402,525.9367120211291,540.3783569335938
2023-10-09,537.9262076983989,542.530080647169,532.8668220324012,541.7740478515625
2023-10-10,542.6948709922929,549.5086318130989,540.0973243359222,544.7981567382812
2023-10-11,547.4731886098672,549.0724524255625,542.9662745831326,548.1226196289062
2023-10-12,550.5746951666391,551.6311888143282,545.0791416424005,546.4360961914062
2023-10-13,546.5038503475015,549.9834346062855,544.691383244684,549.4019165039062
2023-10-16,552.1642623448823,556.438568648092,551.0302723717847,554.6358032226562
2023-10-17,554.3450128259315,558.3382616568069,553.1528711050964,556.6712036132812
2023-10-18,556.264155141565,559.5401790063872,554.403237760733,556.9620361328125
2023-10-19,556.0509318207687,558.134754576188,546.7559287604494,548.2291870117188
2023-10-20,549.1111536838883,549.2371591450286,535.0281799404228,535.9198608398438
2023-10-23,537.0926834165028,539.7871298993949,529.8137084446942,535.299560546875
2023-10-24,535.1154161381721,538.8857600965703,532.4306714200627,534.8634643554688
2023-10-25,531.6746097325477,536.7922062657044,528.8250523805615,533.0703125
2023-10-26,532.7408272216294,537.5966520418922,528.7475778640598,530.7538452148438
2023-10-27,530.753882663219,531.1707064159768,523.6106144052708,526.3245239257812
2023-10-30,528.9510409713024,539.244326368867,526.9156682808773,537.8098754882812
2023-10-31,535.1734707037825,536.9859969464242,532.1688619416242,535.4448852539062
2023-11-01,537.9261628058019,541.2603381451682,532.7407721066163,539.6707763671875
2023-11-02,540.3698910485572,543.292655916672,536.0100428297642,539.855224609375
2023-11-03,541.1759246363177,546.6718446585379,539.1367571317128,544.6424560546875
2023-11-06,544.2443055396808,556.0518836816123,543.8947542879561,553.3038940429688
2023-11-07,555.9061827167743,557.2559080218107,553.0513957571584,554.7118530273438
2023-11-08,555.5372341004731,556.3820126175817,547.9341681804291,550.9346313476562
2023-11-09,552.5076234616328,552.5076234616328,545.7202370074772,546.9437255859375
2023-11-10,551.4395414851143,561.1399735989681,548.5653152318728,560.3922729492188
2023-11-13,558.3337326836765,563.1402697139052,556.8674902683197,561.4700927734375
2023-11-14,564.8783256109828,574.4039815537927,564.3637184164764,573.6757202148438
2023-11-15,576.7733125559494,582.5023259760527,576.1907271389505,579.4824829101562
2023-11-16,569.3839043536575,569.5878388838177,555.6537350417719,561.8099975585938
2023-11-17,562.1206631378293,563.1110582354587,557.4209239931389,560.42138671875
2023-11-20,560.6059624208049,565.4415993308702,560.6059624208049,563.9656372070312
2023-11-21,565.1308735632113,567.9953803941077,560.9652394907718,567.3641967773438
2023-11-22,569.8401503672727,574.0058428034284,569.3546428491048,572.0055541992188
2023-11-24,573.8893704727805,576.9771914170855,573.2970062122416,574.219482421875
2023-11-27,575.3459006486629,582.5508162793935,575.2390439427411,577.6569213867188
2023-11-28,575.9965610420738,580.1039367450483,574.2778450172232,576.7830810546875
2023-11-29,577.9482615647324,577.9579811993476,570.3937348261013,570.8209838867188
2023-11-30,570.7918509782742,575.8799608706444,565.9367752388275,575.5595092773438
2023-12-01,576.0838869382751,579.0648512444407,573.4718538581201,578.9677734375
2023-12-04,574.9866315545374,582.152727938006,574.3166287458048,581.7157592773438
2023-12-05,581.1816843854549,591.2316667588537,579.7251617651909,587.803955078125
2023-12-06,587.9497391664681,590.8433456723686,586.3572599182799,589.8237915039062
2023-12-07,592.3192839420948,594.601146001675,588.7750546842118,593.2417602539062
2023-12-08,590.9598557981608,595.8246516696865,590.1150772742983,593.0767211914062
2023-12-11,603.9422939084384,606.9136573080481,600.8253730549144,605.7775268554688
2023-12-12,609.2537395101133,611.4385235668578,605.1463644485729,611.2540283203125
2023-12-13,615.5459649268699,623.9743701060914,612.7106170178945,623.3917846679688
2023-12-14,622.5955320116074,623.2946937887702,612.0308816705466,612.4970092773438
2023-12-15,622.9062527358678,642.6955473146542,621.9352375328501,639.7242431640625
2023-12-18,645.2396593502843,662.14500944972,641.9381836622297,661.4944458007812
2023-12-19,655.4352530580618,661.0671293051998,649.7256790012487,658.0958251953125
2023-12-20,652.318297406977,654.8040940151543,641.6468495546915,641.841064453125
2023-12-21,646.5601546092524,647.9972973789722,640.3359733721398,645.8804321289062
2023-12-22,648.6381580250782,653.7554271291294,646.6961276118295,652.1337890625
2023-12-26,653.5030247859639,656.2703947194734,651.3376796047694,655.0663452148438
2023-12-27,658.1249843535011,663.964395927694,655.8408747980784,662.1966552734375
2023-12-28,661.2532319723638,662.256269062296,657.0226921070132,658.522216796875
2023-12-29,656.4367029809563,658.6115864637959,652.6231862360814,655.5230712890625
2024-01-02,651.0540996528487,653.2587443792005,645.0160570812129,646.1581420898438
2024-01-03,646.7143267549493,650.9250457816084,638.6602689057621,640.2393188476562
2024-01-04,637.6474107032843,645.4134325218251,636.0882419417167,643.8740844726562
2024-01-05,651.6500105937416,655.0960867378658,647.737208220399,651.481201171875
2024-01-08,651.2825366597078,657.5092703789564,649.5148566167356,657.1219482421875
2024-01-09,654.3313478119239,662.683261699039,653.7156329053254,662.5740356445312
2024-01-10,664.9376189680543,669.1781599657384,664.3914280742559,668.1155395507812
2024-01-11,666.3677257975876,669.853504076346,663.0309362336027,668.929931640625
2024-01-12,672.8228295642995,678.999860248113,671.4424109829009,678.523193359375
2024-01-16,678.5231970777886,681.7805824721374,673.4782502270808,676.7852783203125
2024-01-17,675.8021464135434,680.1419731292114,674.5011924651317,679.4666748046875
2024-01-18,678.1160111364422,682.9722063180964,675.5141034967692,682.5650634765625
2024-01-19,683.7468755236516,691.3242059504537,677.9571065048714,690.1721801757812
2024-01-22,690.6290114829484,693.8366934088588,685.7529349045309,687.7291870117188
2024-01-23,685.9514754304894,686.8552270443502,679.9035526586719,682.8431396484375
2024-01-24,684.2434915156591,685.2067660302805,678.4040792208191,681.7706909179688
2024-01-25,681.7607111354012,681.7607111354012,671.2934964008441,675.206298828125
2024-01-26,675.3850181119175,682.4955616808828,674.8090052268371,682.1380615234375
2024-01-29,685.1372602370969,689.3380387943628,681.5223746374458,689.2188720703125
2024-01-30,688.1562041518691,697.7991917689671,686.0309633631867,695.90234375
2024-01-31,696.4784294874732,700.6494468194071,688.2555615519065,690.0828857421875
2024-02-01,690.2220886832666,701.460563001074,687.7356978738889,700.64501953125
2024-02-02,699.5113286934287,710.3917781936673,698.4371907790746,705.6178588867188
2024-02-05,706.7715072532052,708.9793931132238,701.8384861266683,707.2886352539062
2024-02-06,707.3582004263257,708.8400794806164,700.5057542095626,706.9205932617188
2024-02-07,710.2624591613384,719.3825241190884,708.1241386749085,715.86181640625
2024-02-08,719.9494065728513,724.2060761605255,716.7369483031066,720.2178955078125
2024-02-09,721.1925543449021,721.5804458622044,716.1998624020106,719.4620361328125
2024-02-12,719.5814206609072,719.8598648698705,711.4061360019666,718.4774169921875
2024-02-13,717.4630243936264,717.8509159412549,705.1802169723729,710.3618774414062
2024-02-14,712.1023066130491,718.616638199167,707.1991513672261,718.2486572265625
2024-02-15,717.5623996180948,722.07772397206,714.369912814162,720.5659790039062
2024-02-16,718.0597154636719,725.0912360058148,714.5887235821185,720.048828125
2024-02-20,724.0668514370196,730.9591193041579,719.7703609413558,721.7395629882812
2024-02-21,721.7394934756965,724.8225934242344,716.3490158515557,719.0840454101562
2024-02-22,721.8986558377861,732.0431420945238,721.8986558377861,730.4021606445312
2024-02-23,736.0910447130693,738.4680489705605,733.1073756476368,733.9129638671875
2024-02-26,737.9607412952736,742.7147493321132,734.9770725299288,741.29248046875
2024-02-27,741.9390227081001,742.5755533284494,737.2944616405065,740.6560668945312
2024-02-28,739.1642241808764,747.7870104754386,739.1642241808764,743.8883666992188
2024-02-29,747.329492657604,748.4633014306146,738.9453901679418,739.8405151367188
2024-03-01,736.4092233494988,747.2896710221718,735.2256989980718,745.3602294921875
2024-03-04,750.969584680128,760.5769717863699,749.5672263097056,755.0472412109375
2024-03-05,764.2369117835675,765.0823210345703,752.7796648343312,755.8130493164062
2024-03-06,760.6764642180964,770.9402317752933,759.5028343701479,769.0307006835938
2024-03-07,774.8687107398583,782.7953556728083,772.7801668815399,781.3134765625
2024-03-08,751.934239807358,752.1032973728527,721.1527117646709,721.6102294921875
2024-03-11,715.8915984762655,716.080566609459,707.1395148027302,710.1928100585938
2024-03-12,713.1764497136035,736.0213788228575,713.0073314362522,732.86865234375
2024-03-13,730.9988188674944,732.4906531917138,722.6246725243533,730.2031860351562
2024-03-14,734.3107277872375,736.647910676799,725.0215457696561,727.9654541015625
2024-03-15,728.5324394848814,728.5324394848814,719.2830168350839,721.679931640625
2024-03-18,722.1472896387432,729.347928086525,722.0677688425385,727.5576782226562
2024-03-19,727.806267885104,731.3468855685883,726.045944669383,728.1842041015625
2024-03-20,727.0206856386098,738.0503421751536,725.1608701362316,736.687744140625
2024-03-21,739.4525244032538,748.2145619751283,737.0655652753346,738.5176391601562
2024-03-22,740.377508385399,740.7355340698385,730.3822301259663,730.7999267578125
2024-03-25,727.0206563951099,730.1634275985682,722.7838368382642,726.9808959960938
2024-03-26,727.0206429724651,730.7005133606482,726.244859934228,727.000732421875
2024-03-27,730.0043186824117,731.8840446439,723.7883418543939,728.0947875976562
2024-03-28,729.8551142128184,730.8994468869024,724.355249456364,728.6417846679688
2024-04-01,727.7765335214558,729.2783232587251,716.2794650311943,717.3137817382812
2024-04-02,716.0805080582626,716.0805080582626,704.5436797095937,707.4278564453125
2024-04-03,706.1150744535231,706.940573193369,693.4743025154767,701.8484497070312
2024-04-04,704.9116852392657,713.2261613039318,700.3864055307987,701.0428466796875
2024-04-05,702.1965314443695,712.9875040783318,702.1766815956838,709.834716796875
2024-04-08,709.6259386655566,712.2416268242608,707.0002952305001,707.9351806640625
2024-04-09,712.3409789807569,715.1356796943643,703.1313781322226,714.67822265625
2024-04-10,707.1295658638314,720.0388878804112,705.0907374839887,718.6465454101562
2024-04-11,727.5179326770578,729.7954447485944,720.2079681609839,728.36328125
2024-04-12,724.0370005031806,728.910350749266,722.5849264238526,727.3289794921875
2024-04-15,731.4265383433128,736.9662242634876,714.0417135035635,714.3699340820312
2024-04-16,714.3898431522928,718.5669921329545,708.2534472197492,712.072509765625
2024-04-17,719.0642355355027,719.8598684688205,707.1295594270296,711.2967529296875
2024-04-18,711.2967281084487,715.0362695377405,705.7073265155925,707.378173828125
2024-04-19,709.14850161372,710.9784511963228,698.1785165818868,705.6476440429688
2024-04-22,710.9685373857874,714.3500532550148,702.325840281113,711.5653076171875
2024-04-23,715.1158167175113,720.3272818071003,712.4006368499225,718.7459106445312
2024-04-24,715.7921636482937,721.4809967624591,712.1918745621062,719.9494018554688
2024-04-25,724.4917424748797,724.4917424748797,711.6612931870402,719.0826416015625
2024-04-26,712.2491356533524,728.1377823779935,712.2491356533524,726.3745727539062
2024-04-29,726.7232228858387,729.4327287267911,717.4489839720177,723.5355224609375
2024-04-30,722.7186569808288,722.7186569808288,714.3409798630863,720.1187133789062
2024-05-01,719.4912014881307,727.0519661324317,712.5679283382367,719.4413452148438
2024-05-02,721.9615933880636,731.5744902521,717.8574495597702,729.6220092773438
2024-05-03,731.4549804553131,744.6141177514847,730.5285050075094,741.0379638671875
2024-05-06,746.7060803680341,754.0277779146243,743.6079994651551,753.5396728515625
2024-05-07,755.7710271699623,769.2688828942748,752.6630358864418,768.3424682617188
2024-05-08,767.0375118257068,770.4144837750448,759.7755811668006,760.4728393554688
2024-05-09,760.8613682244918,776.710190649109,760.672096792383,776.042724609375
2024-05-10,776.0427088464266,784.4203863602585,775.1660896839735,784.161376953125
2024-05-13,784.9682614047905,786.4425478203586,770.6037577062217,772.167724609375
2024-05-14,771.9484997585073,777.8058817036643,768.4619657816437,774.9071044921875
2024-05-15,775.5247232486153,786.6218167416562,775.5247232486153,784.0119018554688
2024-05-16,788.7635758079576,801.4645212652765,784.7989079762095,790.0187377929688
2024-05-17,790.556682012474,794.531321317891,787.5682240925717,792.7482299804688
2024-05-20,792.1903790621859,799.8906194365114,789.3413971322689,789.9490356445312
2024-05-21,792.5091472903869,798.3565583065052,788.9528751404941,797.8485107421875
2024-05-22,796.9619582279948,803.2476791279807,794.9397999291194,798.7749633789062
2024-05-23,801.2055198242972,804.9410920547352,792.3696511725939,793.2761840820312
2024-05-24,797.5496596983864,813.7271681678907,796.0156065850126,806.6146240234375
2024-05-28,806.6245857598778,812.153220455541,801.623880318951,810.0413818359375
2024-05-29,803.9151295467192,810.3104125235948,803.1878967693611,803.4170532226562
2024-05-30,807.0828251579918,816.3470319079247,805.1901109530223,812.2030639648438
2024-05-31,805.9173712033459,808.6169058506714,785.1674954172055,806.7740478515625
2024-06-03,807.8797442240827,824.7246576381888,804.0246385947092,812.2528686523438
2024-06-04,811.8444380835236,824.8243358310107,809.9118995799174,824.2067260742188
2024-06-05,827.7131160419576,831.1797683752454,818.5186471563776,831.090087890625
2024-06-06,832.2057571330859,845.8232064451342,831.1100136339487,839.3980102539062
2024-06-07,843.4224647165219,847.1082414469643,839.0493402693204,842.3267211914062
2024-06-10,843.9205397928836,846.211678578667,839.4976198827964,845.0761108398438
2024-06-11,845.9726814508426,847.6661531453215,837.0272499545844,846.0424194335938
2024-06-12,849.0308435622941,852.4476397787797,840.3643035424697,844.5481567382812
2024-06-13,844.5481191893851,844.5481191893851,834.3275839569914,842.7052612304688
2024-06-14,840.1750596006476,852.8859772722304,838.670859355766,852.3779296875
2024-06-17,851.2024495350173,867.2106295660891,850.0867634554697,864.57080078125
2024-06-18,864.6604826119725,870.597574173326,864.3616489831176,867.39990234375
2024-06-20,867.9577562796894,870.4879621028641,857.2491153755901,859.1218872070312
2024-06-21,863.3056976644157,863.634384243821,844.3887696541414,845.0462036132812
2024-06-24,846.7297983132576,847.3573793807401,838.2724715852178,844.8968505859375
2024-06-25,846.0523189396845,852.3978060282438,841.7489324858476,852.218505859375
2024-06-26,849.4391914657897,856.4322019728405,846.7894523781168,853.5433959960938
2024-06-27,854.41003847758,855.0276482038995,845.3749274163212,847.3472900390625
2024-06-28,847.9748885484922,853.9418328085812,843.5519686361205,846.7197265625
2024-07-01,850.2162739922617,852.7066555798195,837.2662897369606,842.4163818359375
2024-07-02,842.4363214870194,857.049863569144,839.8363777105083,856.0537109375
2024-07-03,851.7105010032319,860.1977408903878,851.7105010032319,859.3410034179688
2024-07-05,861.2336844982265,883.5275844227447,855.4161265953546,882.262451171875
2024-07-08,883.3781089106254,884.5336799311772,874.2832311520103,877.4510498046875
2024-07-09,880.4494085556483,893.2200915652899,879.5727894460707,883.4378662109375
2024-07-10,883.9859144187532,886.8448677523634,877.311679288593,880.9077758789062
2024-07-11,887.3329305917173,887.3329305917173,843.2631477617205,843.3328857421875
2024-07-12,846.620201882894,846.729764083813,835.1544749964822,839.6571044921875
2024-07-15,843.6017381603394,854.5993012800761,841.4201616328114,845.4645385742188
2024-07-16,844.5381603049059,847.9649276735545,838.1030534349467,847.4967651367188
2024-07-17,844.7473112260486,846.679849553754,839.4079482918836,843.0239868164062
2024-07-18,846.1618562210117,852.0092668460136,821.9354188239228,836.1405639648438
2024-07-19,833.2916331366333,845.6140361118008,832.3452759929589,834.9053955078125
2024-07-22,842.4961100548692,846.3213630116987,835.3735942338286,844.15966796875
2024-07-23,845.6339929698754,851.2921326192126,842.3267589381575,848.8316040039062
2024-07-24,841.3505488257048,842.7451869303575,826.3086673271058,827.6235961914062
2024-07-25,832.5743636099073,833.4311010582163,811.1471721546804,812.8107299804688
2024-07-26,816.0128832259171,820.2825153125117,807.0447318184291,815.6138305664062
2024-07-29,820.5617916191424,821.7389177947531,812.1123966136153,813.5787963867188
2024-07-30,816.0128654325665,820.0031483931169,801.328653363446,808.062255859375
2024-07-31,818.4269949614893,823.4747006276808,809.2992589382359,820.003173828125
2024-08-01,816.5615192559256,822.1678619589228,807.7130716391686,814.9055786132812
2024-08-02,814.2172867269551,828.2730249880572,803.0544672096248,820.0830078125
2024-08-05,796.0614889813136,808.8503537924275,791.073635040328,799.8822021484375
2024-08-06,803.1043358664159,831.0662742698262,803.1043358664159,814.8956298828125
2024-08-07,822.1080542643008,831.8044740647922,807.2941522951122,808.3316040039062
2024-08-08,819.5044315800641,840.7127970315128,818.4569943926716,837.390869140625
2024-08-09,836.4630693859497,855.6862771190881,835.5951877090582,852.8531494140625
2024-08-12,855.1675741979969,868.1359946874387,850.3293801393843,861.4722290039062
2024-08-13,862.818909970261,865.9413114114939,854.0801801147264,862.7191772460938
2024-08-14,862.7690449655463,864.6245120235751,856.4145238991214,860.6143188476562
2024-08-15,870.7495914079323,878.1914912566176,866.888997406658,875.2186889648438
2024-08-16,875.2186859147134,875.2186859147134,866.5099126240802,868.4751586914062
2024-08-19,868.475161554544,871.5077547694648,866.589738190494,870.2308349609375
2024-08-20,869.8817237325401,874.6301704067438,869.0537229334108,874.071533203125
2024-08-21,878.6004677784676,888.9552572131508,875.0889991940531,879.27880859375
2024-08-22,880.1566984730956,881.8525809985476,871.0588577120255,875.42822265625
2024-08-23,880.346219214937,882.4111980155908,869.5524961753996,877.07421875
2024-08-26,881.0245809406861,891.0801115908463,879.2988029511604,890.3419189453125
2024-08-27,890.5214338847841,916.6976805826652,884.9150911493485,906.6920776367188
2024-08-28,908.7470803766024,910.003968387734,879.5182084335812,885.8927001953125
2024-08-29,888.8355757796795,898.2726173924228,883.019721013286,884.4761962890625
2024-08-30,888.3367812973257,894.1526360042321,880.9547331563825,890.2122192382812
2024-09-03,894.5017837134849,894.7112955021882,872.3158187126888,876.435791015625
2024-09-04,875.3184990943406,889.593734618614,874.4606028305074,887.8579711914062
2024-09-05,886.471345766477,886.471345766477,866.5897670089089,883.8277587890625
2024-09-06,889.0949531892803,891.0302429598634,868.8841592157914,874.5503540039062
2024-09-09,882.5907987089159,896.6465983714857,879.5582053313971,894.312255859375
2024-09-10,890.4317175718146,898.5020925495737,885.3641014854536,892.1176147460938
2024-09-11,892.8258619046411,899.8088574726104,875.7374693080737,898.2127685546875
2024-09-12,898.2326951129166,913.4756063734789,894.3322200211928,912.8072509765624
2024-09-13,911.4106034132768,921.5858376226936,907.1509566670404,913.7748413085938
2024-09-16,919.7602923168996,920.3887668019069,903.1507138763772,905.6646118164062
2024-09-17,906.223256676145,906.3928266679584,893.2748068596256,895.0903930664062
2024-09-18,897.753887154995,902.7816221739396,888.7857352154206,890.3519287109375
2024-09-19,902.0633484545652,902.9312301479652,893.3246188233362,898.5518798828125
2024-09-20,899.3799022280818,905.604734200424,893.5241665761782,904.7767333984376
2024-09-23,904.7767324114312,917.2663381416012,898.5918422449469,914.8522338867188
2024-09-24,909.7945119936708,910.5526755076928,895.3497069770792,899.3499145507812
2024-09-25,900.8064401020374,908.14854663996,898.9409875610387,906.2132568359376
2024-09-26,903.1007916038448,907.0312228108857,895.9482263445278,899.2501831054688
2024-09-27,891.0900832898103,891.3195050850468,871.876860355184,883.4686279296875
2024-09-30,889.2046489391265,907.7893971831792,879.2688221891387,884.366455078125
2024-10-01,883.0995344067621,884.8352978248349,870.6298996368276,875.2486572265625
2024-10-02,872.5253553471343,879.0893276040731,865.0534986466282,876.3959350585938
2024-10-03,872.3157930720674,879.0394103702031,870.5500733121702,873.5427856445312
2024-10-04,875.8571641294026,882.1418479000301,873.5427926008533,880.9647216796875
2024-10-07,879.4583864116447,885.5535902285375,870.2109465672196,871.4678955078125
2024-10-08,874.5703762092304,889.1448717121573,874.5703762092304,888.2570190429688
2024-10-09,890.0725722715313,907.7894396487768,885.7131926905429,906.8916015625
2024-10-10,907.7893960304166,907.7893960304166,889.6735377306335,891.4591674804688
2024-10-11,892.3271055662457,892.3271055662457,883.3489681150481,886.8704223632812
2024-10-14,890.2820395651337,892.9954028146306,884.1070741070461,887.5985717773438
2024-10-15,889.9229915163174,898.4621954143454,887.3891226319895,892.4368286132812
2024-10-16,887.7582343107542,889.1648433067493,877.3635630959126,885.2244262695312
2024-10-17,889.3941925032167,893.1550537866965,880.6554628236066,883.139404296875
2024-10-18,883.6082911194895,888.4464849781122,881.6031641386414,887.3990478515625
2024-10-21,886.8404692322305,889.2346635826647,881.5533560024875,884.6159057617188
2024-10-22,888.8156066079753,892.7161425094088,882.1618264599225,891.3195190429688
2024-10-23,893.8434062905255,903.4799134131008,892.8158791424386,896.9857177734375
2024-10-24,899.3100224193633,901.3051639000496,886.1021955591217,891.2496337890625
2024-10-25,893.4742847686454,899.4297530415948,887.8379855617287,889.0549926757812
2024-10-28,893.8134648707518,893.8134648707518,887.838025430264,888.7957153320312
2024-10-29,887.8380250424498,889.0051658472661,871.9667001715295,884.8353271484375
2024-10-30,884.2267979172107,884.416338801973,875.2386753959737,876.9545288085938
2024-10-31,875.0690796523724,875.5179986701096,866.5398618629107,872.056396484375
2024-11-01,873.3051129484929,878.4393937433476,866.3827687055779,876.3417358398438
2024-11-04,880.367281084192,886.021007247111,875.7623228620765,885.092041015625
2024-11-05,887.0199121055884,894.5915631109849,885.8212243551307,889.1875
2024-11-06,897.2886071674586,898.9068143132381,885.3018514400295,898.2575073242188
2024-11-07,897.6281651277238,918.4651267772056,893.3828559619786,912.9212646484376
2024-11-08,912.9912037073263,960.9382253462232,912.7414796362904,942.75830078125
2024-11-11,942.7583335631934,950.2301194864976,930.4119896941356,931.8504028320312
2024-11-12,934.9170193133012,938.5230203824062,925.9768850900168,931.3509521484376
2024-11-13,928.9735382493872,936.5551878228632,922.1810557546704,932.6994018554688
2024-11-14,925.9768530966544,930.12229705265,921.1521669852664,922.8703002929688
2024-11-15,916.727053794535,919.5339498767266,904.5605045325196,906.06884765625
2024-11-18,909.634912167339,924.9180128749128,906.1087790765912,918.4951171875
2024-11-19,926.9757616647914,932.969139434176,915.3485941599156,929.1234130859376
2024-11-20,924.0590361009318,927.7749011923293,915.4884884993176,927.0557250976562
2024-11-21,933.9680428449988,957.4321072360656,928.9735613324588,954.5952758789062
2024-11-22,961.6774270940498,975.222458666256,957.4621139156644,962.946044921875
2024-11-25,973.9238797496472,973.9238797496472,948.6418171663448,959.8294677734376
2024-11-26,962.9360122876994,973.294561816317,959.8294594944352,970.427734375
2024-11-27,970.3878048002264,971.2168448181096,957.5320145185048,960.4887084960938
2024-11-29,967.0215170958612,972.1957924596412,961.4076639666678,970.8073120117188
2024-12-02,970.2878920083552,975.422233605018,963.6952008380798,973.9238891601562
2024-12-03,973.6142515817088,981.915077519587,969.6885963803954,981.0660400390624
2024-12-04,980.9161561155298,990.0560815499548,976.4710554344828,989.8262939453124
2024-12-05,985.5710105220244,989.0372124354778,977.1203867234576,981.1759033203124
2024-12-06,981.175912767848,996.6088731640727,981.175912767848,991.5144653320312
2024-12-09,995.9096401661056,995.9096401661056,979.4178519957062,986.7697143554688
2024-12-10,988.637595623044,993.8917998103096,984.7918693324392,992.3035888671876
2024-12-11,993.901818500226,1006.6876789466704,992.493401543054,993.5921630859376
2024-12-12,1000.5744432427276,1001.3635493750884,986.1204429772914,987.2991333007812
2024-12-13,979.9172966980497,1005.5689470569458,964.6641302764502,988.258056640625
2024-12-16,987.9583787188934,1007.1371999772302,985.2813439364032,991.774169921875
2024-12-17,992.902920555295,995.819680675482,979.6775433200492,980.99609375
2024-12-18,980.9161922777628,984.5121946647796,962.9360584070909,963.6752319335938
2024-12-19,973.4344223883056,973.5642837819704,952.4576005339352,953.7461547851562
2024-12-20,948.3422013006756,960.8783380476876,942.0091717431158,953.0170288085938
2024-12-23,952.827222341558,953.2068078188852,935.9658476578752,948.861572265625
2024-12-24,949.6906804239115,958.321159287354,944.4065408233704,957.7617797851562
2024-12-26,955.7639589603892,958.3510662188554,952.9470640962968,955.084716796875
2024-12-27,947.6728447391416,949.4009767529628,930.9713282859332,938.662841796875
2024-12-30,929.9724764351728,933.1389607071546,914.489583433298,921.1921997070312
2024-12-31,922.6305875642672,923.7193503842086,911.5328033876824,915.2587280273438
