Date,Open,High,Low,Close
2020-09-17,106.9878355070113,109.40607622888594,106.00298369138476,107.59239196777344
2020-09-18,107.65090688938564,108.11895013810332,103.4482260852904,104.17955017089844
2020-09-21,101.93681947130294,107.44612864015868,100.53267495607116,107.3388671875
2020-09-22,109.87413362126594,110.0496517037046,106.44178910174855,109.02579498291016
2020-09-23,108.84052779447258,109.31832411053182,104.11129279067556,104.45258331298828
2020-09-24,102.55113797500798,107.5046416144481,102.38537296614106,105.5251922607422
2020-09-25,105.7299637983842,109.64011209223098,104.98888662302512,109.48409271240234
2020-09-28,112.1461013546261,112.44837956504264,109.97162802324053,112.09734344482422
2020-09-29,111.69758311216265,112.43865292735713,110.74198290705544,111.24903106689452
2020-09-30,110.95648187938993,114.34007555606304,110.79071688597794,112.92617797851562
2020-10-01,114.7106149713594,114.78862465587768,112.94568863575778,113.88178253173828
2020-10-02,110.07889779908956,112.49714598356358,109.4255834190412,110.20565795898438
2020-10-05,111.07350441061016,113.74527295614752,110.72246825841832,113.59900665283205
2020-10-06,112.81890702677832,113.22845409992826,109.45481977342668,110.3421630859375
2020-10-07,111.76581097831722,112.67265302880874,111.2880072790066,112.21435546875
2020-10-08,113.35524204497766,113.50150836130555,111.73657437259952,112.10711669921876
2020-10-09,112.40938507947116,114.0865561551348,112.05834892691767,114.05730438232422
2020-10-12,117.0703444949578,122.06285238723022,116.3097687190557,121.30227661132812
2020-10-13,122.15060951635888,122.26762403724533,116.67055964456534,118.0844497680664
2020-10-14,117.98695479953686,119.96640417322294,116.64132113373098,118.17222595214844
2020-10-15,115.7637182773626,118.18195887523946,115.20791231870912,117.70416259765624
2020-10-16,118.25997681380652,118.52325764594907,115.85148167833091,116.0562515258789
2020-10-19,116.97286176087206,117.42140635681072,112.77994100435976,113.09197235107422
2020-10-20,113.306462726598,116.01724328424638,112.7506567810562,114.58384704589844
2020-10-21,113.76476887802792,115.75397121203213,113.5502459636628,113.95979309082033
2020-10-22,114.5253406139352,115.1006527218332,111.73655770574224,112.86767578125
2020-10-23,113.49173574533604,113.6477551063948,111.4342769177023,112.17535400390624
2020-10-26,111.17099330548513,113.64774463857086,110.06912712788252,112.18509674072266
2020-10-27,112.61415013058482,114.35957774824622,111.68780931378838,113.6965103149414
2020-10-28,112.18511296666344,112.5556478095225,108.33346848159846,108.43097686767578
2020-10-29,109.57184138543089,114.01828898706523,109.4060689558234,112.44837951660156
2020-10-30,108.29446818664717,109.20131035013,105.03764183054732,106.14925384521484
2020-11-02,106.3930227262898,107.9239274305086,104.64759511176818,106.06148529052734
2020-11-03,106.9293350359113,108.71376013684448,106.0224928792937,107.68991088867188
2020-11-04,111.29777308441078,112.71166332605716,109.55234539225576,112.0876007080078
2020-11-05,115.01291614739544,116.64133701911796,113.95981495393193,116.06602478027344
2020-11-06,115.5727237961662,116.43228836490331,113.43357109225822,115.93413543701172
2020-11-09,117.70210041193614,119.15750189056662,113.3554283153817,113.61915588378906
2020-11-10,112.86705932868448,114.8596862189922,111.4800244999921,113.27730560302734
2020-11-11,114.46896157668392,116.8523020201072,113.7363758663505,116.7155532836914
2020-11-12,116.84254616591036,117.7314130027431,115.81692313270185,116.44206237792967
2020-11-13,116.66674192406562,116.89139741334864,115.13319583001916,116.4909210205078
2020-11-16,116.15878952513836,118.18072580642377,115.40667146783778,117.50675201416016
2020-11-17,116.7741550311091,117.8681448270936,116.1978504473702,116.61786651611328
2020-11-18,115.85600165898173,117.03790584258051,115.26016461858715,115.28946685791016
2020-11-19,114.85968419200586,116.29555357911477,114.09779613817214,115.88530731201172
2020-11-20,115.88530450548863,116.0122833606363,114.566651563308,114.61548614501952
2020-11-23,114.45921058973786,114.88899666218845,111.10885108956266,111.20652770996094
2020-11-24,111.26512618596216,113.1600762396807,109.97576812456435,112.49586486816406
2020-11-25,112.86704864167184,114.03918287230827,112.4958670885804,113.33589935302734
2020-11-27,113.86336408177816,114.76200083857178,113.52149221259016,113.88289642333984
2020-11-30,114.25408307341652,118.1612073576281,114.09779452496896,116.2857894897461
2020-12-01,118.20027268083436,120.60315308283556,117.22349166609008,119.87056732177734
2020-12-02,119.1868283254981,120.50548879201791,118.08306834880034,120.22222137451172
2020-12-03,120.65199182191448,120.90595698113329,119.37241103320297,120.08546447753906
2020-12-04,119.75335564285018,120.0073208033349,118.69843031675794,119.41148376464844
2020-12-07,119.4700809338177,121.67760806582264,119.41147645892518,120.87664794921876
2020-12-08,121.48226483759504,122.07810188882368,120.23197880317792,121.49202728271484
2020-12-09,121.63854040920428,123.02556768253118,118.19050456748764,118.952392578125
2020-12-10,117.7021162779425,120.99387109234236,117.36024440160968,120.37849426269533
2020-12-11,119.58730425363264,119.90964378868306,117.75095856237984,119.5677719116211
2020-12-14,119.75335272421144,120.48593849632398,118.7179672176784,118.952392578125
2020-12-15,121.4529531337426,124.93029876658032,121.24783000590143,124.91075897216795
2020-12-16,124.45168548343348,125.3893870076482,123.62141557358976,124.84239196777344
2020-12-17,125.90707656477709,126.57129545645024,125.06704423102656,125.71172332763672
2020-12-18,125.96570052204724,126.1024492834586,123.1916382500266,123.71910095214844
2020-12-21,122.11716580798593,125.33077641507084,120.58361982974763,125.25263214111328
2020-12-22,128.55419698516482,131.2891878080919,126.6396989377656,128.81793212890625
2020-12-23,129.0913924448983,129.35511260798816,127.74342977111928,127.91925811767578
2020-12-24,128.27090571957586,130.36121675094694,128.05601267765476,128.9058074951172
2020-12-28,130.87891392295424,134.1511218894807,130.41004823158806,133.51622009277344
2020-12-29,134.84466729205403,135.56747594651134,131.22080195396242,131.73849487304688
2020-12-30,132.43197135905453,132.83245515094322,130.3025810031429,130.6151580810547
2020-12-31,130.9667947818931,131.61147380180907,128.66159108708325,129.60906982421875
2021-01-04,130.4198058762155,130.50771259087762,123.8167640988133,126.40523529052734
2021-01-05,125.89730757907694,128.68113950331986,125.4479817429498,127.96807861328124
2021-01-06,124.75449720967728,128.00718042428713,123.44560651440742,123.6604995727539
2021-01-07,125.37962311713652,128.57370150076903,124.89123256509168,127.88018035888672
2021-01-08,129.35508383294297,129.55045193110092,127.20616889364516,128.98391723632812
2021-01-11,126.1903600931944,127.14760145406544,125.5163787099544,125.9852294921875
2021-01-12,125.5163499461026,126.6787216416066,123.91442981145272,125.80938720703124
2021-01-13,125.77031986493918,128.39786321634224,125.5065997184792,127.85086822509766
2021-01-14,127.7629705365316,127.95832377513628,125.77032875107238,125.91685485839844
2021-01-15,125.78987056372236,127.1964377514296,124.05120137461118,124.18795013427734
2021-01-19,124.8130888108596,125.72150299180522,123.9925962570678,124.86193084716795
2021-01-20,125.67263899637692,129.41371177555757,125.56519249707168,128.96438598632812
2021-01-21,130.69329163300603,136.42699093223655,130.48816107938626,133.69200134277344
2021-01-22,133.1157150150256,136.60283037919487,131.88497630652225,135.8409423828125
2021-01-25,139.74808861764467,141.72117584234562,133.3696938895246,139.6015625
2021-01-26,140.26575403148016,140.94949773337214,138.08752172506703,139.83596801757812
2021-01-27,140.09970572045313,140.94951541070097,137.14983753597352,138.7615203857422
2021-01-28,136.28047622181393,138.6931262527624,133.52594691185897,133.90689086914062
2021-01-29,132.67619570373378,133.56507019639048,127.18668998356584,128.89605712890625
2021-02-01,130.6444618808397,132.2366197184336,127.88993224067084,131.02540588378906
2021-02-02,132.57849082798725,133.14502563870852,131.48450079597174,131.85568237304688
2021-02-03,132.60781218328634,132.6175895343007,130.5077385359951,130.830078125
2021-02-04,133.13527851593736,134.2097288768962,131.4649761313631,134.19996643066406
2021-02-05,134.361383637691,134.4298527337004,132.9037994309717,133.78421020507812
2021-02-08,133.07009728305556,133.97986900574796,131.98424937796673,133.9309539794922
2021-02-09,133.6472186633411,134.87981130485002,132.89398418993693,133.0504913330078
2021-02-10,133.51027896407933,134.00919124583916,131.4755366325783,132.44400024414062
2021-02-11,132.94288597227373,133.42222921972905,130.85924373219854,132.1896514892578
2021-02-12,131.42661342450694,132.58093001697634,130.78097113036387,132.42440795898438
2021-02-16,132.5417954762156,133.0504697304465,129.90053448855053,130.29183959960938
2021-02-17,128.39409374989066,129.3429884368885,126.65282647260508,127.99301147460938
2021-02-18,126.3887142635702,127.17130992538829,124.63766971776128,126.88762664794922
2021-02-19,127.40603410767358,127.86580828634322,125.99736555402733,127.04407501220705
2021-02-22,125.224589781625,126.89738798845885,122.86703351631368,123.25833129882812
2021-02-23,121.0670795467116,123.952886827179,115.81392393533028,123.1213836669922
2021-02-24,122.22137703659854,122.82788140267746,119.57034603451814,122.62245178222656
2021-02-25,121.96705631635206,123.70832364732854,117.91714023140678,118.35734558105467
2021-02-26,119.92253745577052,122.13336377870476,118.56278332535057,118.6214828491211
2021-03-01,121.05727592228418,125.14632198530556,120.11816582891734,125.00936889648438
2021-03-02,125.61588891931012,125.9191411409052,122.28986912474552,122.39747619628906
2021-03-03,122.09420675176464,122.97462478338886,119.18883097909638,119.40404510498048
2021-03-04,119.10080486208312,120.91054865889171,116.03891416723144,117.51605224609376
2021-03-05,118.34755618226085,119.2866663032066,115.01175200979324,118.7779769897461
2021-03-08,118.29863063273508,118.3671071730602,113.68133401828926,113.82807159423828
2021-03-09,116.43998860707968,119.4040567156157,116.20521293027856,118.45516204833984
2021-03-10,119.0421067116974,119.51165804272296,116.8508422889654,117.36931610107422
2021-03-11,119.87359467388345,120.52901403357286,118.6214479976461,119.30621337890624
2021-03-12,117.78017258073191,118.5334145770574,116.5671562971472,118.3964614868164
2021-03-15,118.76819807777808,121.30183771867132,117.79973448364598,121.29205322265624
2021-03-16,122.96485323576836,124.45178328205832,122.00618152746164,122.83768463134766
2021-03-17,121.35075339157471,123.12136654730853,119.67795534298575,122.04530334472656
2021-03-18,120.2062049729852,120.4996801450081,117.7019113683554,117.90734100341795
2021-03-19,117.29105128250436,118.78775822996796,117.0758371529688,117.37908935546876
2021-03-22,117.71170219523188,121.17467507978692,117.64322564652812,120.70511627197266
2021-03-23,120.64643782486614,121.53663305840064,119.48232890224382,119.87362670898438
2021-03-24,120.14751365088765,120.22577469235176,117.45735192347423,117.47691345214844
2021-03-25,116.9389008784734,119.01277396820036,116.41064997457924,117.96604919433594
2021-03-26,117.731275509737,118.83669235952908,116.33239090614592,118.57256317138672
2021-03-29,119.00298664807106,119.91275082818898,118.10300696502964,118.74864196777344
2021-03-30,117.4964986954808,117.78018941248853,116.27369774116384,117.29106903076172
2021-03-31,119.00297562612528,120.83228085062456,118.51385530498492,119.49209594726562
2021-04-01,120.96925085519509,121.47793274502293,119.82470354215975,120.3236083984375
2021-04-05,121.17467224344372,123.41484423200752,120.39207673653289,123.1604995727539
2021-04-06,123.74744343345849,124.36373236215869,122.9159403655152,123.46375274658205
2021-04-07,123.09201613924569,125.1365354050088,122.41702773888204,125.11697387695312
2021-04-08,126.14412984874876,127.55279878438414,125.72349353070734,127.52345275878906
2021-04-09,126.97563580060692,130.14512586474413,126.65281460393234,130.1060028076172
2021-04-12,129.63642387988736,129.95924500781146,127.7875500939686,128.38427734375
2021-04-13,129.5581784481345,131.7298736233455,129.0592662236775,131.50486755371094
2021-04-14,132.0037882044852,132.06248025187,128.79516024880334,129.1571044921875
2021-04-15,130.90812225173812,132.062438624499,130.73203123832246,131.5733184814453
2021-04-16,131.37770625104787,131.7396504708216,130.37989673029497,131.24075317382812
2021-04-19,130.60491339062307,132.5222717730815,130.4386142591335,131.90597534179688
2021-04-20,132.08203545204475,132.58093272949054,128.94187690393258,130.21359252929688
2021-04-21,129.47991444834784,130.8396681596277,128.44298189644934,130.59510803222656
2021-04-22,130.1451323202757,131.2309800623084,128.55061017652483,129.06907653808594
2021-04-23,129.28425964833707,132.1798429808979,129.28425964833707,131.3972625732422
2021-04-26,131.8961965525728,132.12118773609112,130.65382667295944,131.78858947753906
2021-04-27,132.07226369879982,132.46356891164857,131.1918530917334,131.46575927734375
2021-04-28,131.38748176093378,132.08203909742446,130.18425010167056,130.67337036132812
2021-04-29,133.5004909237802,134.08744123271336,129.56795967816743,130.57554626464844
2021-04-30,128.91254705716273,130.65381415781053,128.21800457946676,128.59951782226562
2021-05-03,129.16688554691402,131.1527277481315,128.96146337467013,129.656005859375
2021-05-04,128.33538938179106,128.6288645532719,123.9430836224482,125.06806182861328
2021-05-05,126.38867773337496,127.61147843692302,125.18544602057824,125.3126220703125
2021-05-06,125.1071802094576,126.92670818396309,124.3637153203284,126.91693115234376
2021-05-07,128.22021545550038,128.6219640145826,126.87773920490686,127.59307861328124
2021-05-10,126.8091685393895,126.93654567929129,124.26141641162498,124.30061340332033
2021-05-11,121.01793322731804,123.73225929039904,120.30260126371392,123.37950134277344
2021-05-12,120.91994025373684,122.13501696157893,119.793051160694,120.30259704589844
2021-05-13,122.07623559621456,123.61468197456075,121.7626671457256,122.4583969116211
2021-05-14,123.71266243367454,125.31970156938156,123.32070002778138,124.88854217529295
2021-05-17,124.27121091978704,124.37900077220148,122.65437060963178,123.73226165771484
2021-05-18,124.01642168198468,124.43777993260704,122.27219693905592,122.34078979492188
2021-05-19,120.68477166324163,122.409394340006,120.39079798085204,122.18402099609376
2021-05-20,122.7131594479721,125.1531139052994,122.58576737350162,124.75135040283205
2021-05-21,125.25109180897152,125.42747449402114,122.69354661378206,122.90912628173828
2021-05-24,123.47748054475916,125.36869212394858,123.4088876885631,124.54557037353516
2021-05-25,125.251117740315,125.74107639005582,123.7812642192773,124.349609375
2021-05-26,124.40840326146704,124.82976157711472,123.87925508767265,124.30061340332033
2021-05-27,123.89884383271658,125.07472355131192,122.56617616440936,122.76215362548828
2021-05-28,123.04632661129708,123.27170742078762,122.04682959457176,122.10562133789062
2021-06-01,122.56618191328504,122.83075224575715,121.449093885405,121.78225708007812
2021-06-02,121.78224728515004,122.7229525237008,121.55687396007116,122.54656982421876
2021-06-03,122.17421691048338,122.34079850429372,120.65536538181918,121.05712890625
2021-06-04,121.57647200078276,123.62447159323196,121.36089230936066,123.35989379882812
2021-06-07,123.63426024908394,123.7812470760429,122.32119487398776,123.36968994140624
2021-06-08,124.05562434058848,125.8782506142176,123.67346305813652,124.19281005859376
2021-06-09,124.65336040245155,125.18250849792624,123.97722547889047,124.57496643066406
2021-06-10,124.4671847907461,125.61367614452428,123.40889600611712,123.57547760009766
2021-06-11,123.98702310448564,124.87873768733272,123.56566486306367,124.79054260253906
2021-06-14,125.25109952078272,127.9164272379966,124.51617286716927,127.85763549804688
2021-06-15,127.3284660780332,127.97520497539595,126.78951699689756,127.03449249267578
2021-06-16,127.74986621494416,128.25941963004072,125.87826406617567,127.53428649902344
2021-06-17,127.19133075522794,129.88606227566868,127.0443364282934,129.14132690429688
2021-06-18,128.08305697457453,128.86696697995066,127.62250162274736,127.83808135986328
2021-06-21,127.6812630526612,129.74885734783985,126.61317321470958,129.6410675048828
2021-06-22,129.47448238296937,131.38528868125076,128.97472269195052,131.28729248046875
2021-06-23,131.0815245269483,131.62047373989773,130.5523689534629,131.01292419433594
2021-06-24,131.74786688107946,131.9340507183845,130.25841113476253,130.72877502441406
2021-06-25,130.7777709892388,131.19912181234292,130.14082550615106,130.43479919433594
2021-06-28,130.72876668918406,132.53178329485235,130.66997494475694,132.07122802734375
2021-06-29,132.09082341810688,133.7468605769358,131.64987040561977,133.59007263183594
2021-06-30,133.43329677453198,134.6483810309489,133.13932308886885,134.20742797851562
2021-07-01,133.85463680142217,134.5699611689942,133.03150764945613,134.51116943359375
2021-07-02,135.12851405296138,137.18631475513712,134.9815346965724,137.14712524414062
2021-07-06,137.25491925633426,140.27300511470358,137.25491925633426,139.1657257080078
2021-07-07,140.6551614207794,141.9780354300495,139.79285761414,141.6644744873047
2021-07-08,138.7345948674852,141.1647488304989,137.84288002246544,140.36123657226562
2021-07-09,139.88104882276198,142.72275942044914,139.7830526150671,142.19361877441406
2021-07-12,143.27149490960213,143.37928474040953,141.10590465506056,141.59585571289062
2021-07-13,141.13533874616226,144.496411688261,140.7433837745926,142.71298217773438
2021-07-14,145.12353460486517,146.56399216212412,144.7119624866864,146.1524200439453
2021-07-15,146.24063073416198,146.98535113045864,144.1338317300182,145.4958953857422
2021-07-16,145.47629609045745,146.7501570666892,142.94814646554318,143.44789123535156
2021-07-19,140.8609425122298,141.17451839605775,138.82274412371137,139.58706665039062
2021-07-20,140.57681298890034,144.14365733248744,140.0868617606487,143.21273803710938
2021-07-21,142.6051447372581,143.19309195056664,141.72323886941402,142.47775268554688
2021-07-22,143.00692343798204,145.2214969339576,142.8795313726681,143.84963989257812
2021-07-23,144.5845687137355,145.73105246266147,143.96722555965206,145.5742645263672
2021-07-26,145.29010519733632,146.8187502561115,144.731553759334,145.99563598632812
2021-07-27,146.12301268573492,146.2112152481958,142.62476957316773,143.82025146484375
2021-07-28,141.89967203910487,144.01626492926474,139.67528928086858,142.06625366210938
2021-07-29,141.78207790616358,143.60469693299768,141.67428804616338,142.71298217773438
2021-07-30,141.4783070482548,143.38911365343876,141.21372922534522,142.92855834960938
2021-08-02,143.41846631598443,143.99660494374783,142.33077442965924,142.59535217285156
2021-08-03,142.87958558722158,145.06476404375385,142.26224220829448,144.3984375
2021-08-04,144.31021898611445,144.81975742745607,143.34011030565534,143.99664306640625
2021-08-05,144.0260371733782,144.86875375710454,143.2323186955207,144.10443115234375
2021-08-06,143.62355957636092,144.36939566640558,142.91697171230874,143.41746520996094
2021-08-09,143.47635955368153,143.96704478811583,142.8090348226229,143.368408203125
2021-08-10,143.71189030419347,144.9582349617114,142.59312859632232,142.88754272460938
2021-08-11,143.32916298423876,143.9866794152509,142.81884613683928,143.1427001953125
2021-08-12,143.46652932990523,146.27324904121383,143.12304372844764,146.11622619628906
2021-08-13,146.19477421248263,146.65601957582584,145.50781781213945,146.32235717773438
2021-08-16,145.77275011469712,148.37339061458732,143.7413212084629,148.3046875
2021-08-17,147.43126177455844,148.85424577061949,146.3125001875388,147.3920135498047
2021-08-18,147.00929375834372,147.91215275914686,143.4272826956147,143.6333770751953
2021-08-19,142.3281240023294,145.24279479861465,141.80799897567445,143.96701049804688
2021-08-20,144.6932629269492,145.7335132179683,144.04555482987226,145.42929077148438
2021-08-23,145.54703201865243,147.39201304068925,145.13485827480818,146.92095947265625
2021-08-24,146.6657951809347,148.0495309623608,146.37138108229806,146.83262634277344
2021-08-25,147.01909921664708,147.51960771111226,145.04655007679514,145.5961151123047
2021-08-26,145.58631977895118,146.34196428288527,144.76195717766552,144.79139709472656
2021-08-27,144.73250473188153,145.97884935283636,144.0946199514099,145.83164978027344
2021-08-30,146.2241695758551,150.6305274592708,145.84143577124814,150.2674102783203
2021-08-31,149.81601938873746,149.953410655414,148.4715316635546,149.00148010253906
2021-09-01,149.98285372785378,152.0927942907588,149.50197679710354,149.66880798339844
2021-09-02,151.0034698406252,151.83764073221985,149.56085404781211,150.78756713867188
2021-09-03,150.89549719045843,151.749299563858,150.23798086351027,151.42544555664062
2021-09-07,152.08299181247767,154.33032373118607,151.51379510970494,153.7709503173828
2021-09-08,154.05552533708556,154.11440516674327,151.11141405800635,152.22036743164062
2021-09-09,152.59329705325342,153.2017419419683,151.0819781706379,151.1997528076172
2021-09-10,152.11241016755477,152.58346376101343,145.92977372713003,146.1947479248047
2021-09-13,147.82384373270557,148.5991198416723,145.97886239429425,146.7639617919922
2021-09-14,147.5490317533872,148.25561957289722,144.17311549895538,145.36056518554688
2021-09-15,145.79238629928224,146.65599705539884,143.64318269682568,146.25363159179688
2021-09-16,145.674611041655,146.19473610738382,144.4773380668959,146.01808166503906
2021-09-17,146.04755063760766,146.04755063760766,143.04454462427765,143.33895874023438
2021-09-20,141.12106347538898,142.141682080616,138.63819761482773,140.27708435058594
2021-09-21,141.24865034298253,141.9061817623882,140.1200802460814,140.75796508789062
2021-09-22,141.75896115358557,143.70207048798758,141.0229333023473,143.1328887939453
2021-09-23,143.91798052970498,144.33997763935906,142.9268016969767,144.09463500976562
2021-09-24,142.94641630674622,144.7226943379148,142.8482732767658,144.1829376220703
2021-09-27,142.75999303272016,143.24087005343296,141.14073741170202,142.66184997558594
2021-09-28,140.58131390847566,142.05336955149633,139.05037843565805,139.2662811279297
2021-09-29,139.81583449417113,141.75894358779652,139.3840291456937,140.16912841796875
2021-09-30,140.9836859376015,141.69027387708846,138.64801941682376,138.86392211914062
2021-10-01,139.25644963882814,140.25745160999782,136.51843289284824,139.9924774169922
2021-10-04,139.11906783458025,139.56069651109203,135.69409459126777,136.54788208007812
2021-10-05,136.89134039591275,139.59010856039754,136.76375747265385,138.4811553955078
2021-10-06,136.87173304580557,139.50179857153668,135.79221959896122,139.35459899902344
2021-10-07,140.39484869057674,141.53324196194288,140.06118634451136,140.6205596923828
2021-10-08,141.34679220421845,141.49399178970734,139.90417636832538,140.2378387451172
2021-10-11,139.61957218353604,142.1122464318601,139.16813520692153,140.14950561523438
2021-10-12,140.5616765276079,140.58130812824112,138.41247298124185,138.87371826171875
2021-10-13,138.60878144560905,138.76578935248517,136.6067771440449,138.28492736816406
2021-10-14,139.4625622924774,141.1995922695785,138.8737340029269,141.08181762695312
2021-10-15,141.09167995328465,142.20061874194258,140.83651396910085,142.14173889160156
2021-10-18,140.77758515544568,144.1044303133813,140.4929943196034,143.81983947753906
2021-10-19,144.27126443259647,146.39102819802582,143.81984241142754,145.98866271972656
2021-10-20,145.92975937341998,146.96020117455672,145.36056280732043,146.4793243408203
2021-10-21,146.0377198663419,146.852259056455,145.1152293383939,146.6952362060547
2021-10-22,146.90133805459163,147.38219996847627,145.87089613630118,145.9199676513672
2021-10-25,145.91012834998406,146.5872762498157,144.86987823265756,145.87088012695312
2021-10-26,146.54803157896646,148.02989537029094,146.2339858890175,146.53822326660156
2021-10-27,146.57745876058237,146.94056095534364,145.72367144878302,146.07696533203125
2021-10-28,147.02892300470535,150.3165049156438,146.9307799732344,149.72769165039062
2021-10-29,144.47734011409685,147.14666858995494,143.68243254858814,147.00927734375
2021-11-01,146.21436117463696,146.91112567706168,145.0465281633518,146.18492126464844
2021-11-02,145.89055512860912,148.7463471320613,145.88073183903717,147.2252197265625
2021-11-03,147.58828751986294,149.1388544822275,147.0289142026338,148.6678009033203
2021-11-04,148.75610406397846,149.59025979048718,147.8336136344687,148.1476593017578
2021-11-05,149.2779007467471,149.5825671827827,147.47937001529485,148.6783905029297
2021-11-08,148.80613336618327,148.96338536873958,147.57763021441775,147.85281372070312
2021-11-09,147.61696617879937,148.8258093306056,147.47937439726354,148.2164764404297
2021-11-10,147.44008208978292,147.5481909989835,145.30740178680878,145.37619018554688
2021-11-11,146.39829267733833,146.86019613669237,145.14029146001317,145.3270263671875
2021-11-12,145.8773986754407,147.81352120891913,144.9437391025949,147.41058349609375
2021-11-15,147.78401177627345,149.26805319565037,146.86017499778418,147.42037963867188
2021-11-16,147.3614298460006,148.8847769331927,146.77174226503004,148.4031982421875
2021-11-17,148.40318850921466,152.3343988008495,148.39336588218137,150.85037231445312
2021-11-18,151.0665970606914,155.94128964959728,150.41794373346818,155.15504455566406
2021-11-19,154.9388192362829,158.25087409630834,153.8380851561955,157.78895568847656
2021-11-22,158.89952335376228,162.85039415850727,158.23122475801478,158.25088500976562
2021-11-23,158.34916461294523,159.017478240258,156.32459347097884,158.63418579101562
2021-11-24,157.98552228891256,159.35161734057587,156.89461077309667,159.15505981445312
2021-11-26,156.82585721821107,157.69071352451056,153.6710534864823,154.11331176757812
2021-11-29,156.62925022109002,158.41795820454487,156.05922289657292,157.4842987060547
2021-11-30,157.23861066878493,162.673508444908,157.1698072809554,162.45729064941406
2021-12-01,164.59981924468755,167.37133051574247,161.70055379902217,161.93643188476562
2021-12-02,156.0101271941394,161.3762222672704,155.08629013119497,160.94378662109375
2021-12-03,161.19929553834072,162.12313243269475,156.97324112607134,159.05677795410156
2021-12-06,161.46465859062198,164.99293189077792,161.4548359617341,162.47695922851562
2021-12-07,166.17226851871695,168.62927506471814,165.44498918240458,168.23614501953125
2021-12-08,169.16982694435688,172.93396293794615,167.76441134011623,172.069091796875
2021-12-09,171.9020161028415,173.71036939014843,170.9290360750293,171.5580291748047
2021-12-10,172.19686362537885,176.54084965789616,171.68580203438307,176.3639373779297
2021-12-13,178.00522669948663,178.99786706027314,172.51136300579722,172.71775817871094
2021-12-14,172.23614676061243,174.68333050700522,169.2484336092193,171.33197021484375
2021-12-15,172.0985915209184,176.41309502787303,169.34674079975915,176.21653747558594
2021-12-16,176.19683973657683,178.02485307706942,167.8135351956214,169.2975616455078
2021-12-17,167.0076709220657,170.48680119696434,166.77180785012712,168.19686889648438
2021-12-20,165.38601329267868,167.6464621757935,164.58012299307805,166.8307342529297
2021-12-21,168.60961436850548,170.22141005857458,166.21157358651485,170.01502990722656
2021-12-22,170.06415307573488,172.83566356965642,169.18945937305884,172.61944580078125
2021-12-23,172.82584567773912,173.80864829178057,172.25581836202977,173.24844360351562
2021-12-27,174.0445345083678,177.3172694486978,174.02488925086175,177.22882080078125
2021-12-28,177.0617441326432,178.21162153170226,175.45977087759823,176.20669555664062
2021-12-29,176.2460076232202,177.5236541153346,175.07647002650884,176.29515075683594
2021-12-30,176.38360063165865,177.46468959324108,175.02732811556052,175.13543701171875
2021-12-31,175.02732773011687,176.1477221985718,174.21159969660636,174.5162811279297
2022-01-03,174.77179035001552,179.7349465415521,174.65385883537695,178.87989807128906
2022-01-04,179.48928499666104,179.7939514734451,176.03963747807512,176.6096649169922
2022-01-05,176.5211971316123,177.07156425536837,171.6366664137079,171.91184997558594
2022-01-06,169.73001206789144,172.28530491748282,168.68824367419558,169.04205322265625
2022-01-07,169.9167714204335,171.1452748909949,168.0887576563829,169.2091522216797
2022-01-10,166.1722734494287,169.53345670452697,165.27791944101605,169.22879028320312
2022-01-11,169.35656184948618,172.1673630652104,167.88235785704865,172.069091796875
2022-01-12,173.09120251884048,174.13297095610363,171.8135710369917,172.5113525390625
2022-01-13,172.7570481888216,173.5825988136433,168.83566022635117,169.22879028320312
2022-01-14,168.39341420548664,170.79145523828697,168.14771352583708,170.0936737060547
2022-01-18,168.56048225619764,169.57276781693594,166.4966056259258,166.87989807128906
2022-01-19,167.07646257144611,168.13789130970082,163.0862859235723,163.3712921142578
2022-01-20,164.10838623013277,166.76195044943782,161.3565357449214,161.6808624267578
2022-01-21,161.59241715203612,163.46957389675498,159.50888023954428,159.6169891357422
2022-01-24,157.26807054913448,159.5088591961831,152.03955370843636,158.84054565429688
2022-01-25,156.24598134135783,159.9609746399648,154.3196962957588,157.0322265625
2022-01-26,160.68826301110587,161.5629569316169,155.10595012433467,156.94378662109375
2022-01-27,159.65629046052865,161.02238556956317,155.55800513342504,156.48184204101562
2022-01-28,162.8602584781643,167.4204628672782,160.0002987329338,167.4008026123047
2022-01-31,167.2337176205423,171.99047927683918,166.5948868425434,171.77426147460938
2022-02-01,171.01749012376968,171.83321815334287,169.3467285555597,171.607177734375
2022-02-02,171.7447430980098,172.85531476209064,170.34916529700746,172.8159942626953
2022-02-03,171.47940471663034,173.20914700397037,169.1599898283705,169.92657470703125
2022-02-04,168.9425345214472,171.32396054369477,167.9584796418521,169.64122009277344
2022-02-07,170.1037143263292,171.1763304609041,168.22416604358875,168.9228515625
2022-02-08,168.99173655614575,172.55402535255456,168.6965170956554,172.0423126220703
2022-02-09,173.24283360976247,173.8332574227617,172.1111616910851,173.4691619873047
2022-02-10,171.36329839541398,172.68192819387235,168.8146001247778,169.37550354003906
2022-02-11,169.5821687118747,170.32020982591467,165.36056513089437,165.9510040283203
2022-02-14,164.70124720629926,166.87601492289843,163.90416522012222,166.1871795654297
2022-02-15,168.2438788430367,170.19230347259372,167.53535806583648,170.03485107421875
2022-02-16,169.1098401120767,170.57607229918491,167.33853829378842,169.79867553710938
2022-02-17,168.30289138097328,169.1688644106395,165.78371349338204,166.1871795654297
