Date,Open,High,Low,Close
2020-09-16,32.83929253009025,33.18001197367688,32.67606607618936,32.73760986328125
2020-09-17,31.663721323180404,33.01232919627482,31.663721323180404,32.63771438598633
2020-09-18,32.74474426060577,32.80896237740091,31.66817724254303,32.085601806640625
2020-09-21,31.503254168901623,31.678767012686595,30.91551034873826,31.66346740722656
2020-09-22,32.07570145596396,32.564437373424234,31.767875836731797,32.545536041259766
2020-09-23,32.41863250383224,32.51133659935233,31.506863689996973,31.64547348022461
2020-09-24,31.520361327926445,32.1837105741921,31.42045378979064,31.729175567626957
2020-09-25,31.686872160484285,32.197208114269465,31.34754433072255,32.114402770996094
2020-09-28,32.5536330664757,33.161177800173974,32.315115784122504,33.059471130371094
2020-09-29,33.07657778896082,33.37450125572203,32.76155213494667,32.78585433959961
2020-09-30,32.6679457789018,33.39250033595321,32.55634035645643,32.791255950927734
2020-10-01,33.21068409307874,33.36639604716934,32.8362557449169,33.176483154296875
2020-10-02,32.402422300248745,32.845255926908415,32.05589790582636,32.11709976196289
2020-10-05,32.47803307050291,33.01897516586576,32.39342857176388,32.95146942138672
2020-10-06,32.95238145634187,33.48252200904041,32.58425337826903,32.76066589355469
2020-10-07,33.153981568484326,33.28989262368201,32.94786605326171,33.009071350097656
2020-10-08,33.29258626965262,33.68861805931559,33.15037822533075,33.60221099853516
2020-10-09,33.83623176530361,34.20256053591689,33.66252147979625,33.90553665161133
2020-10-12,34.3636725230942,34.66159253956401,34.18365836431059,34.4212760925293
2020-10-13,34.59948518543511,34.904605166692455,34.07744455763265,34.33666229248047
2020-10-14,34.521187707136114,34.53918946849191,34.00904909873811,34.22956466674805
2020-10-15,33.757034147424704,34.24666973696021,33.75433199457725,34.196266174316406
2020-10-16,34.49778359955234,34.49778359955234,34.036048569291665,34.0810546875
2020-10-19,34.314164519807,34.527480019729715,33.76602251780049,33.82182693481445
2020-10-20,33.933435955979014,34.30516211369365,33.80292579128229,33.931636810302734
2020-10-21,33.8218263896185,33.919934762599084,33.330388385380935,33.487003326416016
2020-10-22,33.39970417552932,33.69042420134755,33.042374544400325,33.60581970214844
2020-10-23,33.595902821081744,33.65710809450145,33.37088605911417,33.547298431396484
2020-10-26,33.266498678531335,33.29890048135042,32.18731984584429,32.676055908203125
2020-10-27,32.86866442072306,32.86866442072306,32.33222361817579,32.366424560546875
2020-10-28,31.86238045635886,31.93978491759412,31.100023423231114,31.25123405456543
2020-10-29,31.25573706211452,32.35201763275475,31.08562165907171,31.95328712463379
2020-10-30,31.4474440678951,31.771468777401008,31.00011266368646,31.46904754638672
2020-11-02,31.955995172434537,31.987497394831585,31.3538477879243,31.6148681640625
2020-11-03,32.03789658969226,32.334017439916714,31.201733300262585,31.84078025817871
2020-11-04,32.445639189271645,33.210695324034745,32.14501692156326,32.81916809082031
2020-11-05,33.5149021517221,34.44107069174071,33.48339993721412,34.280860900878906
2020-11-06,34.207058694476075,34.53288261755771,33.947837499222146,34.25836181640625
2020-11-09,35.0216227007043,35.452755071450845,33.753427366011934,33.80113220214844
2020-11-10,33.33130081778494,33.59051863571683,32.43483161515776,32.68415069580078
2020-11-11,33.37989641716919,33.94514066307876,33.17198176579941,33.835330963134766
2020-11-12,33.953246079100666,34.076556261093856,33.14768525075906,33.320499420166016
2020-11-13,33.75251938550586,33.96223657748856,33.44469726021404,33.61750793457031
2020-11-16,33.735424432942004,34.32587047228748,33.662521255277554,34.27546691894531
2020-11-17,34.08195560096909,34.42217961902408,33.93524279148792,34.256568908691406
2020-11-18,34.19265522797246,34.64719017580288,34.168356459808905,34.25836181640625
2020-11-19,33.99734130573918,34.63819084068204,33.69402044006267,34.59228515625
2020-11-20,34.59048740291634,34.99911668049552,34.44557719428174,34.502281188964844
2020-11-23,34.685894477777794,35.02612188764088,34.4725789544712,34.83260726928711
2020-11-24,34.97842032659674,35.355547429365714,34.75880433873815,35.3033447265625
2020-11-25,35.3582514030667,35.597668310061934,35.01262650547799,35.177337646484375
2020-11-27,35.386151945656074,35.92799364301021,35.37265148273526,35.54816436767578
2020-11-30,35.464446228588734,36.19710014705085,35.349235683170846,36.1448974609375
2020-12-01,36.31411682521888,36.60393723975984,36.01349466889204,36.414024353027344
2020-12-02,36.42932198010923,36.489627696072205,36.10259849345443,36.338417053222656
2020-12-03,36.40772822532888,36.60034328708432,35.83168561956346,35.98469543457031
2020-12-04,36.21871004369064,37.118777353157775,36.21780703731861,37.05397033691406
2020-12-07,37.47970273001479,38.05844742538303,37.20338277324093,37.8829345703125
2020-12-08,37.73802266946893,38.40586968830772,37.63721557228572,38.10974884033203
2020-12-09,37.755123663088206,38.35187012579617,37.2330863883186,37.46260452270508
2020-12-10,37.03236949750168,37.375295602050194,36.72364432937905,36.9063606262207
2020-12-11,36.36273108054358,36.63275066394912,35.84789026225194,36.52654266357422
2020-12-14,36.59043391809863,37.28978655807238,36.54272909017823,37.06476974487305
2020-12-15,37.37799717386985,37.74792422664969,37.171881666259694,37.62821578979492
2020-12-16,37.62281725313499,38.44637976173941,37.52921015958919,38.24386596679688
2020-12-17,38.38787119132314,38.70379294147005,38.21235834491169,38.35186767578125
2020-12-18,38.560649389197934,39.545542744536895,38.30648425562407,39.44660186767578
2020-12-21,38.86474092424732,39.21422145116119,38.46079841798916,38.93100738525391
2020-12-22,38.93100602364559,39.35491813835305,38.8511240705968,39.31407165527344
2020-12-23,39.486539039676494,39.57731130754525,38.58606387592945,38.62055969238281
2020-12-24,38.89560831050775,39.21422546580016,38.81209739428736,39.16520690917969
2020-12-28,39.42663658234867,39.69260625001959,39.13707179801813,39.20333480834961
2020-12-29,39.561891606402064,39.561891606402064,38.741298180052254,38.94553756713867
2020-12-30,39.18427239448075,39.75886923490388,39.04175636634179,39.47111892700195
2020-12-31,39.60545606026791,39.80424851961267,39.30953373479379,39.74524688720703
2021-01-04,39.87958962302494,40.14374129806052,38.23749588079824,38.59877395629883
2021-01-05,38.58334665321657,38.977302635419775,38.34279699889916,38.86020660400391
2021-01-06,38.424488962103865,39.44841427164281,38.17395279345964,38.62055969238281
2021-01-07,39.21966954938095,40.35706203782031,39.087140086026935,40.24813461303711
2021-01-08,40.57583095032954,40.84724402816274,39.81787164122517,40.45237731933594
2021-01-11,39.99578069821601,40.737399212386,39.978532789679925,40.46326446533203
2021-01-12,40.64572200744729,41.28023108017885,40.44874402458156,40.79277420043945
2021-01-13,40.875377440254944,41.16494563337638,40.676584983557,40.95798110961914
2021-01-14,41.16676387292125,41.619721469435206,40.9688751899898,41.03604888916016
2021-01-15,40.68294356096537,40.84815091776048,40.00032656956455,40.471439361572266
2021-01-19,40.69201179618448,41.709586426666434,40.69201179618448,41.68961334228516
2021-01-20,41.712306878345295,42.28145666023234,41.30201028963965,41.92653274536133
2021-01-21,41.94741350242168,42.61550767646472,41.79219270897688,42.37495803833008
2021-01-22,42.09356746272,42.44123009012469,41.9719283079758,42.211570739746094
2021-01-25,42.62368052110079,42.66361976761527,41.40005198452887,42.19068908691406
2021-01-26,41.9964285708995,42.394016908131945,41.92653316519978,42.10717391967773
2021-01-27,41.35103246517606,41.4799295067453,40.077478168897656,40.36704635620117
2021-01-28,41.35012955026136,41.61791020416047,40.57855130782926,41.00609588623047
2021-01-29,40.839069821252345,41.58341353187638,40.63301253942005,40.893531799316406
2021-02-01,41.3791654049566,42.60188651872382,41.17401885018008,42.36769104003906
2021-02-02,42.64182900523336,43.2963041316341,42.48206511865957,43.28813552856445
2021-02-03,43.2926877104836,43.43701820776602,42.17253955559524,42.22700500488281
2021-02-04,41.75587866469465,42.76891361553087,41.52713006580064,42.720802307128906
2021-02-05,43.05665982750065,43.291765994972565,42.24242085115672,42.30142593383789
2021-02-08,42.55015031617925,42.974062421636354,42.26239661408985,42.90870666503906
2021-02-09,42.84516909242395,43.13473729538595,42.53835297954429,43.08390426635742
2021-02-10,43.31809465193295,43.343511163433895,42.25422665765925,42.668155670166016
2021-02-11,42.998567985614535,43.51234854048292,42.59008588527992,43.42520523071289
2021-02-12,43.4243082907601,44.20859133919984,43.1075056142033,44.145050048828125
2021-02-16,44.55897263227676,44.912989330594,44.20858488559923,44.40011596679688
2021-02-17,43.955327661922205,44.12688912346811,43.122933404274136,43.79647445678711
2021-02-18,43.59223358910226,44.06244255992019,43.12928944747605,43.867279052734375
2021-02-19,44.22946731575392,44.94567286925276,44.18589565140954,44.4754638671875
2021-02-22,43.934446892648616,44.17136409101745,43.14653160253852,43.24093627929688
2021-02-23,42.76709429336872,43.08298965752448,41.39822823298628,42.836082458496094
2021-02-24,42.45301806766977,43.6993376999399,41.99733192188899,43.65122985839844
2021-02-25,43.0947886755465,43.51507180812515,41.32107286793176,41.49808120727539
2021-02-26,42.43940970966289,43.18647865553186,41.82305921709087,42.65182113647461
2021-03-01,43.54412850017141,44.47909614785548,43.01401062544455,44.44097137451172
2021-03-02,44.512677398861705,44.55715629722953,43.53504540997174,43.61764907836914
2021-03-03,43.38981134880016,43.69753471150963,41.93470891136349,42.033653259277344
2021-03-04,41.90747530574749,42.391299770688,40.07021801250535,40.26628875732422
2021-03-05,41.23393420658457,41.39278741843603,39.30499393887612,40.86085510253906
2021-03-08,40.560384173573546,40.6629609072212,38.057754956887074,38.23839569091797
2021-03-09,39.5491766628847,40.566747936555736,39.087139752429145,40.26719665527344
2021-03-10,40.60759396722359,41.21396130058937,39.49561464734973,39.721641540527344
2021-03-11,40.75918951732273,41.52441011966672,40.130127328391154,41.183101654052734
2021-03-12,40.42695719640334,41.16494681413009,40.35070765326467,40.95435333251953
2021-03-15,41.318353327111225,42.77527006133576,41.13771256409005,42.73351287841797
2021-03-16,42.778903090116025,43.93445420045568,42.42851877378767,43.40615081787109
2021-03-17,42.69084804245711,44.23127912753771,42.66452429244018,43.89723205566406
2021-03-18,43.07755309423623,43.87545164224512,42.09628857865771,42.132598876953125
2021-03-19,41.81240070052093,43.60821367725831,41.542523429908265,43.405120849609375
2021-03-22,43.26332592129607,44.02903855956646,43.14988623640989,43.48014068603516
2021-03-23,43.34291412565886,43.48837279383941,42.32470693820253,42.45369720458984
2021-03-24,42.94678733777803,42.99618904677814,41.79592922892444,41.83252334594727
2021-03-25,41.62119637860503,42.45003606476515,41.10431754020356,42.23779296875
2021-03-26,41.77488970985676,44.18638481929354,41.77488970985676,44.09856033325195
2021-03-29,43.94853662243533,44.018064060155375,42.83884409753151,43.23679733276367
2021-03-30,42.43722579807418,42.4482047309228,41.31564021343102,41.73097610473633
2021-03-31,41.99079900462486,42.72906785761677,41.387009897556105,42.417110443115234
2021-04-01,43.18647993755066,43.59906941316388,42.92392077773745,43.54143524169922
2021-04-05,43.93939156561493,44.79384664043318,43.62103033553945,44.68772506713867
2021-04-06,44.19736666449212,44.66392947884327,43.70518517436771,44.2659797668457
2021-04-07,43.91285669814588,44.269640671521095,43.72897524404837,44.13698959350586
2021-04-08,44.641977067685865,44.641977067685865,43.922919680099845,44.41326904296875
2021-04-09,43.9119454390307,44.397719716179125,43.59541288478484,44.37759399414063
2021-04-12,44.08850388962501,44.40777939745744,43.78386463441423,44.247684478759766
2021-04-13,44.36936439146429,44.663939093484,43.93847778492033,44.36570358276367
2021-04-14,44.13791390358907,44.752678506980295,43.47191542677376,43.66494369506836
2021-04-15,44.061975335294846,44.12326682561616,43.61736687148368,43.91194152832031
2021-04-16,43.95585974835304,44.07478891662821,43.617372796901584,43.80125427246094
2021-04-19,43.59448982136502,43.61919067658437,42.08684775215393,42.26523971557617
2021-04-20,42.08319218914338,42.267987971771376,41.58277820583034,41.83161544799805
2021-04-21,41.6449931953218,42.113388257641816,41.405306196035085,42.06307220458984
2021-04-22,41.634008022894776,42.18656670417333,41.07596336411933,41.63492584228516
2021-04-23,41.944134759351954,42.80041833220785,41.85356727765003,42.64306640625
2021-04-26,42.724489652647975,43.34749010727105,42.40887145235608,43.16635513305664
2021-04-27,43.33559876469612,43.38682914268984,42.54518522433134,42.6631965637207
2021-04-28,42.57354238750367,42.62843357253482,41.72091955423775,42.009090423583984
2021-04-29,42.968754108592016,42.968754108592016,41.99354127769596,42.657711029052734
2021-04-30,42.05574586324806,42.14905982356092,41.51873778893778,41.73463821411133
2021-05-03,42.05940827895388,42.067644225437625,41.01009634980748,41.18025588989258
2021-05-04,40.91312229449013,40.9570345434736,40.00652262810136,40.667945861816406
2021-05-05,41.20495340538315,41.29918169900963,40.46942760715751,40.60299301147461
2021-05-06,40.600253874098186,41.08419949203458,40.23798040789429,41.03754425048828
2021-05-07,41.58736202118657,41.93408494948941,41.094266061552965,41.40348052978516
2021-05-10,41.0192504909714,41.032972416660144,39.86564554606472,39.89583587646485
2021-05-11,38.88036962177485,40.413627232718426,38.70197761681253,40.2590217590332
2021-05-12,39.27282525894578,39.416451766808805,38.344271300685456,38.64067459106445
2021-05-13,39.32772151033359,39.77873383024098,38.93891850830473,39.392677307128906
2021-05-14,39.9223541873855,40.72100354035742,39.52531882441024,40.40081024169922
2021-05-17,40.448399402248434,40.448399402248434,39.59760501153991,40.24713516235352
2021-05-18,40.61122483349,40.65879788925324,39.63784423735314,39.67992782592773
2021-05-19,38.97185088517023,40.4813254328259,38.94440703551364,40.409969329833984
2021-05-20,40.77863989609702,42.01823692237844,40.74021711697128,41.62485885620117
2021-05-21,41.898398624469614,41.898398624469614,41.10706725687897,41.280887603759766
2021-05-24,41.80051420207195,42.30549987454819,41.749283822107806,42.0081787109375
2021-05-25,42.2561035777026,42.35307837206012,41.76209677746986,42.04020309448242
2021-05-26,42.152717084541656,42.27438921969609,41.67334667005097,42.12710189819336
2021-05-27,42.08228140552927,42.85440140537116,42.05026241796521,42.78487396240234
2021-05-28,42.99710487481352,43.41975891460174,42.784865270336624,43.210262298583984
2021-06-01,43.49477552619126,43.72897301483175,42.7409561766066,42.84250259399414
2021-06-02,43.1645204320911,43.70152850563535,42.948620007225536,43.338340759277344
2021-06-03,42.88733472942874,42.97515923527783,42.380516906355865,42.52140045166016
2021-06-04,43.042853627182346,43.76557189123705,42.9532004638673,43.45452880859375
2021-06-07,43.27155362549114,43.40695116474215,42.30823771894367,42.42807769775391
2021-06-08,42.818712347521085,43.2157477074358,42.40337992869777,42.40520858764648
2021-06-09,42.74004225151399,42.74004225151399,42.23962828607829,42.44180679321289
2021-06-10,42.58543567167283,42.95502724421925,42.10149008094802,42.87543869018555
2021-06-11,42.854403223340206,43.19197584649554,42.73638838427885,43.061153411865234
2021-06-14,43.04193960421799,43.536864155091294,42.63666821729853,43.530460357666016
2021-06-15,43.59723735942384,43.59815517880793,42.86445804073989,43.0648078918457
2021-06-16,43.021814549540224,43.09957444950919,42.21767556065459,42.60831069946289
2021-06-17,42.5287179370494,43.47648344460173,42.44272558165047,43.104148864746094
2021-06-18,42.74736000172253,42.97515369383069,42.12893122183331,42.4024658203125
2021-06-21,42.51956334873815,42.90772031325043,42.26786028821622,42.836727142333984
2021-06-22,43.01835758935845,43.202756924174,42.53338828841725,42.82197189331055
2021-06-23,42.76758077540934,43.1382189423229,42.691976652882765,43.02573776245117
2021-06-24,43.32353468524271,43.67020712048568,43.20459959469338,43.33921051025391
2021-06-25,43.45814590693468,43.55956571694296,42.41168522129205,42.614524841308594
2021-06-28,42.96488315821316,43.91361709103343,42.91970568685267,43.59183883666992
2021-06-29,43.55219510926533,44.00765930071576,43.40191186818636,43.9929084777832
2021-06-30,44.08326357320514,44.125676585687,43.56694608043213,43.96432495117188
2021-07-01,44.05652162997248,44.05652162997248,43.23502679162789,43.30048751831055
2021-07-02,43.95786630475255,44.12475035924168,42.01614963249206,43.16495513916016
2021-07-06,43.3705607594335,43.95602489102758,43.17694303249293,43.63609313964844
2021-07-07,43.79466928660025,43.82786038880342,42.998990251798354,43.291259765625
2021-07-08,42.819213650996446,43.43326152033672,42.55552069984335,43.37978363037109
2021-07-09,43.29404213424093,44.33681708474828,43.15205577826346,44.27227783203125
2021-07-12,44.3773838514984,45.54831582693036,43.6342574372072,44.78582763671875
2021-07-13,44.74709598573659,44.94993209418374,44.44007208722981,44.62539291381836
2021-07-14,45.103906048053176,45.362066537943385,44.324824178922384,44.40227127075195
2021-07-15,44.55809538114123,44.66596914151536,43.6213511735665,44.01043319702149
2021-07-16,44.1690124516356,44.28149716141077,43.08106351817168,43.15574264526367
2021-07-19,42.73254153834198,42.96211835751043,42.18948688242897,42.9344596862793
2021-07-20,43.1391503189009,43.54113668178447,42.7131877102321,43.20368957519531
2021-07-21,43.29955922251129,44.18928262483805,43.19537145109612,44.16530990600586
2021-07-22,43.942199204938994,44.16255413383346,43.74950294872579,43.91730499267578
2021-07-23,44.25843469201668,44.58574534817741,43.963397171839816,44.54609680175781
2021-07-26,44.454817125505,44.58942802818808,44.2261618331257,44.46219253540039
2021-07-27,44.32574660224315,44.42255546907563,43.13084205696429,43.8278694152832
2021-07-28,43.95141860588971,44.1708555701748,43.73198515872991,44.03900909423828
2021-07-29,44.11460962176711,44.7931966866056,44.019643729419805,44.634613037109375
2021-07-30,44.43638797303178,44.84022078223672,44.216033039072165,44.75355529785156
2021-08-02,45.09007943076308,45.60178597342979,44.57929789201912,44.68716812133789
2021-08-03,44.76184994560138,44.97114350998517,44.25198638577717,44.88171005249024
2021-08-04,45.04213785257184,45.17582729890267,44.62539720364671,44.974830627441406
2021-08-05,45.21731589508098,45.21731589508098,44.70653082855103,44.96284484863281
2021-08-06,44.72312602920911,45.00433424855695,44.62723864791387,44.75631713867188
2021-08-09,44.854048676953056,44.8853968136964,44.34787457219696,44.68716812133789
2021-08-10,44.79965054607072,44.85036045436594,44.0556027516573,44.46404647827149
2021-08-11,44.69915557189116,44.80610783414066,44.23631595523212,44.582984924316406
2021-08-12,44.465899859896176,44.71668148269518,43.954193223414855,44.64845275878906
2021-08-13,44.49631648448282,45.08270212144519,44.45021400954353,44.82362365722656
2021-08-16,44.70099857636681,45.077169162854105,44.6613500263222,45.00617599487305
2021-08-17,44.77107328396915,44.82916212884132,43.750428081741646,44.1348991394043
2021-08-18,43.94680836453886,43.986453398332536,43.181552291718894,43.23871612548828
2021-08-19,42.99715208761696,43.871203372884096,42.65693706918664,43.65914535522461
2021-08-20,43.5936830670736,43.90808237676596,43.37424612900359,43.81034851074219
2021-08-23,43.91730414668572,44.826389551683306,43.85921882489886,44.481563568115234
2021-08-24,44.47694946653486,44.53595626626414,44.27042039179547,44.38751602172852
2021-08-25,44.40043097276555,44.83376541500137,44.40043097276555,44.57007598876953
2021-08-26,44.53227260524716,45.00341261207164,44.31099619814815,44.7849006652832
2021-08-27,44.99419444336633,45.77143694438785,44.86788391999318,45.72533798217773
2021-08-30,46.09965956833798,46.82342408287589,45.93831146327377,45.997318267822266
2021-08-31,46.21859272053375,46.21859272053375,45.42659959351814,45.8424186706543
2021-09-01,45.75575798671632,46.02959079783102,45.444126631847695,45.46902084350586
2021-09-02,45.71150338164346,45.7290221824366,45.19242141965636,45.35284805297852
2021-09-03,45.722562854691695,46.65285292066751,45.64235130607167,45.88575744628906
2021-09-07,45.87838246624177,45.87838246624177,45.26986706333568,45.78526306152344
2021-09-08,46.064627372445216,46.08951806642391,45.00341226536554,45.58150100708008
2021-09-09,45.440432437366766,45.97979758814696,45.440432437366766,45.49943923950195
2021-09-10,45.82767610427808,46.65193547982157,45.777887681023735,45.92909240722656
2021-09-13,46.28406329485802,46.32739779493063,45.47824066279612,46.00377655029297
2021-09-14,46.284054384189325,46.599375152556405,45.94844684134797,46.27206802368164
2021-09-15,46.29511688797971,47.08618498686672,46.04617834134237,46.99767303466797
2021-09-16,46.5791035986561,46.94329138719487,46.11902841908782,46.7773323059082
2021-09-17,46.46569871296325,46.802227836463366,46.19186586942418,46.652862548828125
2021-09-20,46.00746250070648,46.37625767374899,45.03383789784432,45.622066497802734
2021-09-21,45.83289557229851,45.85704398598773,45.2301382704557,45.6007080078125
2021-09-22,45.90348292805273,46.7161394415996,45.71494743886295,46.4923095703125
2021-09-23,46.67062882530546,47.114572044985216,46.49230752820701,46.836875915527344
2021-09-24,46.648340518168666,46.94832503885059,46.51459954510529,46.89445877075195
2021-09-27,46.41707838586408,46.97804359525955,46.1941767775708,46.88795471191406
2021-09-28,46.15888881237616,46.57218239627182,45.5589162270828,45.60349655151367
2021-09-29,45.84590464174872,45.90534390157661,45.29051230407565,45.46047592163086
2021-09-30,45.928554865795405,45.928554865795405,44.99609169987602,45.03788375854492
2021-10-01,45.3090825271208,45.38431249064568,44.34782612354124,45.26264572143555
2021-10-04,45.03787770388099,45.18926229482695,43.90944621380999,44.203861236572266
2021-10-05,44.202935960417165,45.48925334990346,44.14628143641408,45.08338928222656
2021-10-06,44.87071554745778,45.44839979753219,44.55215556520993,45.39545822143555
2021-10-07,45.75302269917353,46.42822521682768,45.75302269917353,45.87282943725586
2021-10-08,46.14217752356675,46.25177010121832,45.62764899845821,45.77346420288086
2021-10-11,45.6239225801464,46.399428100024174,45.58769996405964,45.7260856628418
2021-10-12,46.05115265873602,46.13102382080761,44.76761982477653,45.07039260864258
2021-10-13,44.68867953057448,45.07968120316451,44.53822314132925,45.045318603515625
2021-10-14,45.68150696142833,46.35856592534629,45.58491685801135,46.21460723876953
2021-10-15,46.84616128925104,46.98175874059028,46.53781906921327,46.739356994628906
2021-10-18,46.47373284938512,46.8071517069842,46.31305875221082,46.74956893920898
2021-10-19,46.83873893897632,47.44707285369576,46.601906597476365,47.40249252319336
2021-10-20,47.45913277183328,47.68481909387365,47.22137578686466,47.30960464477539
2021-10-21,47.31239904504567,47.81113679423581,47.23624084018393,47.7516975402832
2021-10-22,47.806489679468655,48.42318120875417,47.646743813787324,47.86871719360352
2021-10-25,48.061902523527166,48.71295671932781,47.84736212732821,48.48727035522461
2021-10-26,48.780752380089176,49.68721431592756,48.66651861227236,49.583194732666016
2021-10-27,49.392790755684224,49.78750886896783,48.467757089459305,48.5838508605957
2021-10-28,48.67952330472573,49.21912491777525,48.613579279094985,49.18383407592773
2021-10-29,48.62007784433785,49.42344843017137,48.62007784433785,49.378868103027344
2021-11-01,49.2553398315101,49.46337897505585,48.75288561935652,49.04265594482422
2021-11-02,48.98693075788586,50.228671509661424,48.9154173006832,49.88039016723633
2021-11-03,50.0642814925997,50.50451175053608,49.57390147005377,50.37262725830078
2021-11-04,50.50543831866751,50.9948900849308,50.23795638273304,50.95309448242188
2021-11-05,51.08125874639429,51.97935927153243,51.06361155804703,51.90970230102539
2021-11-08,52.19297550064204,52.37129679234432,51.833551739974766,51.91249465942383
2021-11-09,51.93478700080588,52.18647824787841,51.55864426183548,51.80569076538086
2021-11-10,51.480625941899575,52.093600956860215,50.9001570435315,50.96702575683594
2021-11-11,51.33109534283136,51.742532415178296,50.970739814522126,51.582786560058594
2021-11-12,51.86233886746368,52.5524002853288,51.50755632407423,52.30906677246094
2021-11-15,52.724219718534655,52.724219718534655,51.99422273151276,52.5458984375
2021-11-16,52.389870222473405,52.89510913914416,52.264486961874425,52.82452392578125
2021-11-17,52.76602050593609,53.065080351437736,52.390805996006144,52.90533447265625
2021-11-18,53.04092558832808,53.56381170667792,52.90532814134696,53.38549041748047
2021-11-19,53.52202124067055,53.60839717343366,52.56076481321543,52.81988906860352
2021-11-22,53.094791494255645,53.12822585002844,51.31159278596503,51.38589096069336
2021-11-23,51.30602258723986,51.62551077884187,50.94473879147792,51.556785583496094
2021-11-24,51.38125499497969,51.92457307461552,50.83886161257239,51.892066955566406
2021-11-26,51.245651235510245,51.75925143175917,50.46085967699794,50.76456069946289
2021-11-29,51.6570878153922,52.71122133117522,51.42304377318988,52.41308975219727
2021-11-30,52.31371341975004,52.47345927981661,51.26701294037306,51.42304229736328
2021-12-01,52.333217956236936,52.79759307472421,51.39053703257193,51.52334976196289
2021-12-02,50.716256709486736,51.92734766798571,50.52400829597549,51.30879974365234
2021-12-03,52.468818028127416,52.8458925421797,51.11841644820592,51.835411071777344
2021-12-06,52.44188072943246,52.78737733795432,51.633869039051845,52.47253036499024
2021-12-07,53.124515371710274,55.08139071633278,53.124515371710274,54.83341598510742
2021-12-08,54.88357032138848,54.88357032138848,54.09320222285712,54.66252517700195
2021-12-09,54.09504601889186,54.8185416889545,54.09504601889186,54.18513488769531
2021-12-10,57.95215921818774,59.881173249693646,57.451564996653104,58.66729736328125
2021-12-13,58.88277333967323,58.92178068413676,57.69675875130599,57.7366943359375
2021-12-14,57.3818948193865,57.45433650305274,56.24881859776948,57.109771728515625
2021-12-15,57.1710782522778,59.51988700481263,56.68534297818776,59.4270133972168
2021-12-16,59.19481876269106,59.50130800835963,56.7930722699308,57.64566421508789
2021-12-17,57.35310841897451,59.43908336701932,57.127422096560885,58.97192001342773
2021-12-20,58.16762653910016,60.00562328639526,58.05524572318252,59.90717315673828
2021-12-21,60.577345588510354,60.70539927641606,59.19400635021464,60.40349578857422
2021-12-22,60.1305649190982,61.424180264245415,59.75107831792247,61.24097442626953
2021-12-23,61.32791257982339,62.69256131765153,61.32791257982339,62.1382942199707
2021-12-27,62.13828649228147,63.213175881508135,62.10650304876727,63.02437210083008
2021-12-28,63.330014252528784,63.3496462522339,62.34672418956492,62.53085708618164
2021-12-29,62.60562048331909,63.2785921654446,62.54206073930043,62.86826705932617
2021-12-30,62.91407643267354,63.15709819563264,62.04855698040464,62.164459228515625
2021-12-31,62.34111126051028,62.74676556132649,61.99528000495288,62.1953010559082
2022-01-03,62.28036068039028,62.783219403290985,61.80366607136901,61.99995040893555
2022-01-04,61.95881927966546,62.82901665882891,61.43071640891999,62.71031188964844
2022-01-05,62.737429957711065,62.737429957711065,60.00812536969168,60.10066604614258
2022-01-06,59.83521031454164,60.62876248969285,59.29963390761715,59.54265213012695
2022-01-07,59.43235090185934,59.81183751558254,57.80692406546046,57.87141799926758
2022-01-10,56.9096255889482,58.14154610653239,56.4151708696938,58.05929565429688
2022-01-11,57.533997717125054,58.69862173998413,57.44333253331439,58.14248275756836
2022-01-12,58.65282352334606,58.97809575336012,57.926567856730806,58.13780975341797
2022-01-13,58.64909362285544,58.687412754045646,55.53470061960633,55.81884765625
2022-01-14,55.68705034756876,56.11700758945973,55.33373849462582,55.7421989440918
2022-01-18,54.98976650671219,55.244001974865135,53.83729038427323,54.00553512573242
2022-01-19,54.3597878849876,54.65421441707986,52.65397522379647,52.71379470825195
2022-01-20,53.09046977991921,53.2904943917139,51.106118949221326,51.194915771484375
2022-01-21,51.09396630984726,51.91275537067842,49.66388620417128,49.84054565429688
2022-01-24,49.621832126576216,50.80141363693208,47.98705636323518,50.62101745605469
2022-01-25,49.351714507967095,50.97807941932874,48.99840263250407,49.92561721801758
2022-01-26,51.59496532931826,53.667175252198206,51.414569149801686,52.07352828979492
2022-01-27,53.25124526645139,53.30171940709943,50.56961578678738,50.68925476074219
2022-01-28,50.78739276752219,52.38945455341354,49.76203614267693,52.35206604003906
2022-01-31,52.2866344520773,54.807499354408165,51.96883924062863,54.76169967651367
2022-02-01,54.76077389804622,55.51132893699,53.8214079198089,55.40103530883789
2022-02-02,55.98801886523982,56.53013804811817,55.48608716425951,56.40208435058594
2022-02-03,55.676764462758186,55.98988522930633,54.2233190352708,54.29154968261719
2022-02-04,53.873747486162806,55.75715023058597,53.85131295118134,55.16175079345703
2022-02-07,55.16175312188826,56.22917279549988,54.60093964158911,54.92527770996094
2022-02-08,54.99537784992295,56.25440737339121,54.86545579271627,56.10205078125
2022-02-09,56.76848582352842,57.17694624416739,56.22729724871044,57.14142608642578
2022-02-10,55.64218013931666,57.44987517667876,55.013132488042494,55.2739143371582
2022-02-11,55.27391131626232,56.05905222355803,53.19141830809067,53.59707260131836
2022-02-14,53.74475889568546,54.47475127078559,53.28395597784663,54.07938003540039
2022-02-15,55.05613031649939,56.64604067121315,54.98322521067501,56.34039688110352
2022-02-16,55.52627534250851,56.15719488642121,54.88694819701487,55.82070541381836
