Date,Open,High,Low,Close
2020-09-17,74.02215665166219,74.66233774102265,72.85887796426488,74.08343505859375
2020-09-18,74.14621099905342,74.48996606174869,71.32244788364751,72.29242706298828
2020-09-21,71.32245611530352,71.74292896409321,69.88068396867533,71.24872589111328
2020-09-22,72.25407316357077,72.93411073010083,71.2168328603775,72.72735595703125
2020-09-23,72.34224858842106,72.39156930532971,69.8806750211675,70.21495819091797
2020-09-24,69.88068149776949,71.63979990027593,69.85427271441243,70.88603210449219
2020-09-25,70.99512977984065,72.03585156774594,70.12976715020248,71.69309997558594
2020-09-28,73.33365977505386,73.38347461301063,72.05280345095021,72.66956329345703
2020-09-29,72.93112903772052,73.33416328416592,72.43741246591681,73.03624725341797
2020-09-30,72.78315208556084,74.04159062936886,72.52509251682595,73.01531219482422
2020-10-01,73.915057097324,74.48349973165284,73.5732936680054,74.12628936767578
2020-10-02,72.71789249064658,73.68439010609272,72.10611181504586,72.51712036132812
2020-10-05,72.86835236433393,73.96687115597771,72.74081632962691,73.87371063232422
2020-10-06,73.50853375240524,73.95790119838244,71.98954209764706,72.28895568847656
2020-10-07,72.70194989206978,73.18320700814674,71.40265906364932,72.6934814453125
2020-10-08,73.0078400755712,74.13275995762241,73.0078400755712,73.90359497070312
2020-10-09,74.37338551928684,75.31945693732641,74.08144457179348,75.24971008300781
2020-10-12,76.62223387226929,79.13412396919452,76.18879995044458,77.94692993164062
2020-10-13,78.56569445694564,78.97172378559651,77.65001515673892,78.07048797607422
2020-10-14,78.44563158309474,78.90645495748937,77.01580961564979,77.88964080810547
2020-10-15,76.9460653245229,78.28620846255698,76.7781787431495,77.49258422851562
2020-10-16,77.8094402312883,78.60057110140168,77.60169720567637,78.10188293457031
2020-10-19,78.51189109073204,78.91044782578675,75.87096715362827,76.22119140625
2020-10-20,75.88043277067209,78.40777009705141,75.75040333901116,77.27388000488281
2020-10-21,78.20899238494292,80.46531667906677,78.0739837449452,79.01307678222656
2020-10-22,78.96375064141789,80.37961564707625,78.5891092929625,80.04283905029297
2020-10-23,80.46082633106839,81.41088115636,80.30438812044022,81.35408782958984
2020-10-26,80.45832854576939,81.1846916659165,78.10585648871245,78.92837524414062
2020-10-27,79.15954231999152,79.8106776850853,78.56469855934021,79.65524291992188
2020-10-28,77.22057217953115,77.40988073140537,75.15157254606702,75.26715087890625
2020-10-29,75.57702297863642,79.15006883310937,75.55360932054283,77.56282806396484
2020-10-30,83.07086129202403,83.76235480157268,79.78925464364642,80.51362609863281
2020-11-02,80.8837926057364,82.61252643628038,80.4204682214181,80.92265319824219
2020-11-03,81.24348228397723,82.65037701500384,80.31434778840128,81.98578643798828
2020-11-04,84.9709721050456,88.18183610365294,84.8424402415851,86.97720336914062
2020-11-05,88.20276501925385,89.26741002616306,86.73707744938896,87.80670166015625
2020-11-06,87.25071413274178,88.10561678657324,86.52035998576054,87.668701171875
2020-11-09,89.47465453904104,90.51637235151792,87.56009373587862,87.75289154052734
2020-11-10,86.17611073287821,87.65126251758112,85.4960731491163,86.57217407226562
2020-11-11,87.10423512740996,87.8266148903884,86.83820124035478,87.04595184326172
2020-11-12,86.78538826902123,87.93024008262216,86.58461615942764,86.82624053955078
2020-11-13,87.08431448870246,88.5355508426952,86.48548735624237,88.29293060302734
2020-11-16,87.88839806390286,89.3929460898464,87.74840262917563,88.38111114501953
2020-11-17,88.07372465767033,88.53605320268133,87.6567410725559,87.76484680175781
2020-11-18,87.51474953078005,87.93123897541416,86.61450958788471,86.71763610839844
2020-11-19,86.34847896703232,87.85601451986335,86.18855911636818,87.61090087890625
2020-11-20,87.78178049366831,88.0986326654224,86.43665822607944,86.50540924072266
2020-11-23,86.69671872564506,86.98417459885138,85.20014502917995,86.06600189208984
2020-11-24,86.0630160459935,88.00497382203966,85.72573772498068,87.8764419555664
2020-11-25,88.07124242721204,88.1992725773442,87.10225138238091,87.88790130615234
2020-11-27,87.90831865377476,89.52595914203532,87.90831865377476,89.02825927734375
2020-11-30,88.4618146660326,88.69546472193882,87.07633429808473,87.40315246582031
2020-12-01,88.01394925762817,90.75700402494574,87.8331015354611,89.44376373291016
2020-12-02,89.44375546572586,91.30600791613692,88.93609717998572,90.91890716552734
2020-12-03,90.69821757214092,91.85850886844304,90.52185493709996,90.7629852294922
2020-12-04,90.68226470726584,91.1445856115015,90.35195729963404,90.85862731933594
2020-12-07,90.4496157499248,91.1341384390011,89.8263790772547,90.52335357666016
2020-12-08,90.09938442115568,90.47053652120316,89.2404984455747,90.23937225341795
2020-12-09,90.19104514431577,91.08829757012232,87.78177973255339,88.57191467285156
2020-12-10,87.81167253448392,88.42893411573529,86.36342371825536,88.06326293945312
2020-12-11,87.68214672631133,88.5445219658633,87.32045890491517,88.41947174072266
2020-12-14,88.21620184043023,89.16675066292049,87.14059520793384,87.2965316772461
2020-12-15,87.6751623675375,87.88141540591312,86.7689549942617,87.73594665527344
2020-12-16,88.1360003477814,88.1360003477814,87.13712650323956,87.54215240478516
2020-12-17,87.8779342956904,88.01643216274311,86.24485447323394,86.7111587524414
2020-12-18,86.99313920631526,87.10224076733915,85.4402664025447,85.99923706054688
2020-12-21,85.14782693035072,86.53629486272519,84.39405917743379,86.41473388671875
2020-12-22,86.15417747044755,86.31758655277737,84.98093279518055,85.70032501220703
2020-12-23,85.88516072253306,86.89051128625628,85.7491486524078,86.09938049316406
2020-12-24,86.13773459583713,86.80581441415256,85.90607622362667,86.39480590820312
2020-12-28,86.93036398590236,89.02726225465624,86.77642679040835,88.37761688232422
2020-12-29,89.03872983045667,89.10050235919063,87.43852790533303,87.57054901123047
2020-12-30,87.93123961215915,88.0687416405065,86.0879233616201,86.49893188476562
2020-12-31,86.54975758459906,87.557601623684,86.49096497190563,87.31548309326172
2021-01-04,87.68214606917775,87.80619285085264,85.04869477317573,85.99476623535156
2021-01-05,85.9429483768037,87.02602010440519,85.53492737727899,86.68824768066406
2021-01-06,84.70592848888685,86.88353542794194,84.49867961477806,85.83283996582031
2021-01-07,86.0261481075079,88.56992817426452,86.0261481075079,88.39656066894531
2021-01-08,88.53704298309565,89.64303422597571,87.74291709686659,89.56681060791016
2021-01-11,88.53006966005195,88.89674428175523,87.29056728433751,87.497314453125
2021-01-12,86.95278383812753,88.0757119949811,85.5090201510068,86.5577163696289
2021-01-13,86.05404491707665,87.5023013481082,86.05404491707665,87.04695129394531
2021-01-14,87.12765580672892,88.0582879688526,85.99177402952512,86.2333984375
2021-01-15,86.13873947397137,87.0653806618715,85.27637182228375,86.0689926147461
2021-01-19,86.83521025974277,89.86622218269375,86.32854784500995,88.9012222290039
2021-01-20,90.98865630936496,94.64291272511348,90.64690050867388,93.6639633178711
2021-01-21,94.34050839326144,96.25506146549635,93.63107455098276,93.86721801757812
2021-01-22,94.23139220833392,94.87555662959848,93.4860929542847,94.28619384765624
2021-01-25,95.29155743989048,95.74391995060924,92.62223321351706,94.37188720703124
2021-01-26,93.95889149093976,95.4415158290426,93.46767596818984,95.05292510986328
2021-01-27,93.40689168755648,93.68388743518037,89.53941134895017,90.61849975585938
2021-01-28,91.21932607485262,94.05852868409468,91.21932607485262,92.3253173828125
2021-01-29,91.3697688702084,92.04332962559052,89.75263771585273,91.03797149658205
2021-02-01,91.89637432349734,95.43106164858229,91.89637432349734,94.3116226196289
2021-02-02,95.3109954120656,97.11644703413344,94.974211203038,95.60941314697266
2021-02-03,102.90746072666758,104.95055343734262,100.31385813211097,102.57217407226562
2021-02-04,102.65884809055704,103.09127858814465,101.3874560564438,102.31061553955078
2021-02-05,102.60604747712506,104.41847761913148,102.12977714218258,104.06426239013672
2021-02-08,104.62073945674986,105.3680304528695,102.7948618010392,103.84953308105467
2021-02-09,103.36528753401436,104.54650658602348,103.12615654590056,103.39468383789062
2021-02-10,103.7807850841294,104.5649450130785,102.24136741179711,103.94718170166016
2021-02-11,104.17236127042146,104.32181337866476,103.06935758019875,104.06026458740234
2021-02-12,103.61289391276202,104.59582664089332,103.30400846982872,104.37313842773438
2021-02-16,104.2097364197912,106.86959656226462,104.2097364197912,105.15381622314452
2021-02-17,104.32082571287908,105.73868998579212,104.04034832641678,105.54837799072266
2021-02-18,104.86984384270406,105.71627805815076,104.28844769707172,104.91019439697266
2021-02-19,105.00884029321222,105.5463890231248,103.79523735548332,104.06326293945312
2021-02-22,102.30912492140789,103.64079961329028,102.03013748467448,102.34200286865234
2021-02-23,100.33577698787236,103.25070912204706,99.15206448655958,102.63394165039062
2021-02-24,101.13537459318772,104.03885071091864,101.01033197264503,103.8141632080078
2021-02-25,102.4251983982703,103.77380989746868,99.9621271839074,100.43341827392578
2021-02-26,101.13088744744115,102.45458773490998,99.68911542657376,100.73033905029295
2021-03-01,102.03013401200472,103.4365347187737,101.35358570003427,103.10922241210938
2021-03-02,102.86909087667888,104.35869373421453,102.46207329492115,102.85115814208984
2021-03-03,102.2269160378579,103.42457021471338,99.33987527190384,100.20723724365234
2021-03-04,100.379609587903,103.35482407898712,99.90931435204482,101.32917022705078
2021-03-05,102.68525911486968,104.92961791711122,101.02278293828932,104.47476959228516
2021-03-08,103.826619650932,105.30525296763314,99.89735933199496,100.01244354248048
2021-03-09,102.11731505776058,102.8232520419617,101.4123663123597,101.64950561523438
2021-03-10,102.69770994837371,102.69770994837371,100.60180744400728,101.44176483154295
2021-03-11,102.53928968782216,105.1822052377634,102.4511083758253,104.64764404296876
2021-03-12,103.44550965546584,103.50529050639058,101.25395308684377,102.12977600097656
2021-03-15,101.87967631284526,102.3783644281171,101.02328375306622,102.35096740722656
2021-03-16,102.92638942693472,105.3022753921105,102.59260033416,103.8181610107422
2021-03-17,103.04993805951716,104.57092129429356,101.836836842482,103.73495483398438
2021-03-18,102.03909806206924,103.06388655356882,100.5943384635034,100.7019500732422
2021-03-19,101.11994498943469,101.4841186386522,99.78478097599964,100.98194122314452
2021-03-22,101.01531550606788,102.04707490789406,100.33627376484463,101.16776275634766
2021-03-23,101.62908681148028,102.8327237478334,101.03374890974982,101.69783782958984
2021-03-24,102.21745147719272,103.0065906053198,101.08356142573824,101.25942993164062
2021-03-25,101.08604981741834,101.91255193489722,99.4439998294648,101.25593566894533
2021-03-26,101.22255614176294,101.60118083384282,99.83059898478972,100.87083435058594
2021-03-29,100.74280057109878,102.09041626621833,99.91031577409844,101.92002868652344
2021-03-30,102.27823561365268,102.76098268873136,101.43977576639968,101.95391082763672
2021-03-31,102.34897775246182,103.93622616566056,101.98031145156382,102.75350952148438
2021-04-01,104.23464498652896,106.40178437315846,104.193792712741,106.10436248779295
2021-04-05,106.96972539348022,111.04694804336208,106.87307563358485,110.54725646972656
2021-04-06,110.14670337558957,110.99762260350208,109.69185505974016,110.06400299072266
2021-04-07,110.25531616396992,111.81964506587008,110.25531616396992,111.54713439941406
2021-04-08,112.79112075301704,113.17921735300315,111.74541201319592,112.11507415771484
2021-04-09,111.86647971286348,113.28782565198276,111.4589528136676,113.12342071533205
2021-04-12,112.29890533032506,112.43690147795414,110.9886526996113,111.82562255859376
2021-04-13,112.14297049692216,112.76471715502048,111.74740129934294,112.31434631347656
2021-04-14,112.96200490633524,112.96200490633524,111.39718186658428,111.69061279296876
2021-04-15,112.6889994794816,114.38534950155716,112.15194486886276,113.84978485107422
2021-04-16,114.04856393280971,114.29766093867129,113.13587213844484,113.72523498535156
2021-04-19,113.0990103588193,114.78838186688787,113.0990103588193,114.07447052001952
2021-04-20,114.45956839924328,114.53479617885418,112.44836557021146,113.53890991210938
2021-04-21,113.19217019429358,113.58823351736392,111.83558432610454,113.50603485107422
2021-04-22,113.3590652676498,114.03063440238844,111.61140281475126,112.21920013427734
2021-04-23,112.94058602127448,114.8895223599752,112.65412597200616,114.58113861083984
2021-04-26,114.80980729457114,115.80669706509308,114.45110698869604,115.07933044433594
2021-04-27,115.46293758663587,115.50378985999158,113.8951194695114,114.13525390625
2021-04-28,119.19291651533727,121.1298950633469,117.23601355179916,117.52596282958984
2021-04-29,119.03000305783482,119.7738047891347,118.2637759076854,119.20586395263672
2021-04-30,117.97333747895604,118.66233759698788,116.90421509270776,117.24996185302734
2021-05-03,117.81839945604708,118.64739502673145,116.3532137163149,116.73084259033205
2021-05-04,115.25967352737906,115.82960607841665,112.42644594452452,114.92488861083984
2021-05-05,116.01095514761973,116.3283014483051,114.9971285118413,115.3204574584961
2021-05-06,114.8999807999298,116.44538116455078,114.23788355330844,116.44538116455078
2021-05-07,117.76758486917416,118.13425188151923,116.88428180149477,117.17173767089844
2021-05-10,115.98653868476472,116.1290275242415,113.81441248301604,114.17361450195312
2021-05-11,111.74840465287846,113.60218105528584,111.29255288711724,113.09302520751952
2021-05-12,110.90745515149418,111.99302033670637,109.28483535815144,109.6151351928711
2021-05-13,110.90396211934528,111.5675568900471,109.93746454623565,111.0494384765625
2021-05-14,112.5191089163858,113.8233789149502,112.09364929698384,113.5075225830078
2021-05-17,112.76969964230364,114.07546724640189,112.36815538903664,114.03262329101562
2021-05-18,114.70169815084596,114.96723792984368,112.70094778430196,112.71489715576172
2021-05-19,111.01904703596884,113.3386336243094,110.87008903639968,113.16476440429688
2021-05-20,114.13625000710029,115.18245286035572,113.7636003426539,114.93087005615234
2021-05-21,115.45197236390597,115.52571018302984,114.0515467438402,114.29217529296876
2021-05-24,115.3264271053242,117.85027498603496,115.18045663197168,117.62559509277344
2021-05-25,118.1716223385103,118.7694536538538,117.3246940082872,117.7167739868164
2021-05-26,117.8986010430773,119.01804756536346,117.89561352112118,118.58561706542967
2021-05-27,119.02103252382877,119.02103252382877,117.38745859414044,117.7072982788086
2021-05-28,118.29218362539557,118.37438229281668,117.2175802937284,117.41685485839844
2021-06-01,118.29317889914864,118.85464300235402,117.288816549542,118.62895965576172
2021-06-02,119.02602129528476,119.24971296514327,117.19316506458466,118.10137939453124
2021-06-03,116.86286004564526,117.42531997629092,116.05528647797112,116.95502471923828
2021-06-04,118.035608077233,119.51823235304435,117.69384469019003,119.2462158203125
2021-06-07,119.0404770571528,119.79125736221336,118.62000420564456,119.68115234375
2021-06-08,120.16490004883796,120.5390396901974,119.30650814842411,119.48884582519533
2021-06-09,120.13599690283668,120.208229558603,119.4121195704126,119.96212768554688
2021-06-10,119.91131416876632,121.36006473182732,119.75488355948264,121.31671905517578
2021-06-11,121.55933394024407,121.64502184723942,120.51113183593498,121.07110595703124
2021-06-14,121.17373756371184,122.00372898271593,120.46331544605977,122.00323486328124
2021-06-15,122.00770667877788,122.33203145695492,120.61874461427762,120.9809341430664
2021-06-16,121.1328772619074,121.4457460653678,119.03847235757074,120.33626556396484
2021-06-17,120.2615448489189,122.07994993979185,120.06475608698388,121.30376434326172
2021-06-18,120.92861453704752,121.16376215684788,119.58150062772084,119.67715454101562
2021-06-21,120.065262840516,121.559343207855,119.46543224214392,121.37252044677734
2021-06-22,121.31024036704764,121.95789409471352,120.62672117126525,121.88864135742188
2021-06-23,121.65248764504226,122.65086725358871,121.39442809784713,121.68586730957033
2021-06-24,122.25680782875446,122.6110230424508,121.85825869956588,122.05753326416016
2021-06-25,121.55933183346728,122.19004863902798,121.12590550091116,122.06599426269533
2021-06-28,122.23537855577858,122.3415001990115,120.96698166036414,122.09339904785156
2021-06-29,122.22742138019473,122.57665739686148,121.25145947253569,121.8308563232422
2021-06-30,121.55385571715162,121.8154121296348,120.91616800193192,121.64851379394533
2021-07-01,121.2853289488081,122.14421492657009,121.0925311529432,122.00223541259766
2021-07-02,122.70518309487176,124.95103944609428,122.6150101029608,124.80506896972656
2021-07-06,125.194659146303,125.97134646912995,124.13250762769844,125.73420715332033
2021-07-07,126.70269223196745,126.82424560699673,125.6973340734699,126.01717376708984
2021-07-08,123.57801783819254,125.14184495739204,123.57403447556104,124.59233856201172
2021-07-09,124.57341489187984,125.28034775924216,124.10162205842528,125.06513214111328
2021-07-12,125.7222485400322,126.61053082848238,125.1572951967742,126.5168685913086
2021-07-13,126.57963904780594,127.59495565583836,126.21695538501842,126.8815460205078
2021-07-14,127.49581974887208,128.859384126759,127.45247407208284,127.77381134033205
2021-07-15,128.18432371890728,128.23513439920174,126.07297423261969,126.54625701904295
2021-07-16,127.20188838851512,127.34985055293852,125.69784204050538,126.51139068603516
2021-07-19,125.6340668586888,125.74915107299049,123.05889887533584,124.1280288696289
2021-07-20,125.074088179987,126.58411707879128,123.9013451863934,125.75363159179688
2021-07-21,125.6779108921096,127.13512993141453,125.56830759877757,127.08830261230467
2021-07-22,127.3822357122905,128.018927615848,127.03848061851856,127.9576416015625
2021-07-23,129.95937801445345,132.91716155671864,129.33166392864507,132.5345458984375
2021-07-26,132.84692745937272,133.7521390487209,131.82362892844895,133.55087280273438
2021-07-27,133.7655882856649,133.91355044141807,129.63406588377933,131.42356872558594
2021-07-28,135.819631878109,137.79746258397032,134.78886841336347,135.6024169921875
2021-07-29,135.65823098456275,136.16738687452755,135.0534287718123,135.28707885742188
2021-07-30,134.54725604869537,134.8157833421163,133.77007463180635,134.2398681640625
2021-08-02,134.62898048624183,134.8476853716803,133.3107609250977,134.367431640625
2021-08-03,134.64688381400205,135.24172755796863,132.83795068538504,135.14010620117188
2021-08-04,134.86061057740247,135.15952999689696,134.00122294773328,134.63742065429688
2021-08-05,135.1904169466429,135.85750855812594,134.3589280063779,135.7593536376953
2021-08-06,135.55063102381257,135.97957231042835,134.72163543333963,135.2482147216797
2021-08-09,135.45148814200485,136.68850476469763,134.85065410304122,136.41847229003906
2021-08-10,136.8459222607176,137.27487874765453,135.871959635437,136.3128662109375
2021-08-11,136.68601024578308,137.18519250849718,135.77929347351906,135.78677368164062
2021-08-12,135.4843663149795,136.80409100682985,134.93636501556526,136.69847106933594
2021-08-13,136.75425764856152,137.358573315832,136.53804618875844,137.2300262451172
2021-08-16,137.02825475056147,137.86273882965995,134.81029711193796,137.80992126464844
2021-08-17,137.25246188470885,137.7661028735175,135.59048725024795,136.1678924560547
2021-08-18,136.00696124700988,136.60928520906825,134.83272067135763,134.9597625732422
2021-08-19,133.94992958578757,135.8599977332164,133.76509850399083,135.18992614746094
2021-08-20,135.5087644810794,137.0571522442763,134.7614735004852,136.93310546875
2021-08-23,137.47116792714942,140.36567418925966,137.11047591549757,139.5356903076172
2021-08-24,140.10360516690898,141.5668067613832,139.83159623375502,140.7512664794922
2021-08-25,141.11345621696415,141.6759161710867,140.86536264941796,141.56581115722656
2021-08-26,141.2380025988611,141.9030873487792,140.8464167531898,140.92962646484375
2021-08-27,141.1408483459269,143.99051865072698,140.98590770006297,143.48385620117188
2021-08-30,143.87841943307075,145.44325759375565,143.64227596635465,144.0682373046875
2021-08-31,144.6227355158281,144.6471374136657,143.75986616388167,144.1748504638672
2021-09-01,144.47625751522853,145.7257258564105,144.36017746381918,144.69097900390625
2021-09-02,144.69148832739003,144.99388942023097,142.6678183896574,142.7694549560547
2021-09-03,142.5637053377978,143.63431772651683,141.88615355979695,143.22032165527344
2021-09-07,143.31496546430748,144.0428261305215,143.10024398314985,143.7593536376953
2021-09-08,143.57951629992405,143.87842053577396,142.48348342289364,143.17198181152344
2021-09-09,143.32095496544682,143.7892585645254,142.66035528425843,143.0225372314453
2021-09-10,143.69159226728954,144.1957764935622,140.22965495774272,140.36715698242188
2021-09-13,141.43677770651655,142.43366746913202,140.73981083958526,141.8184051513672
2021-09-14,142.47900759751042,142.84518811573292,141.23800760581798,142.02963256835938
2021-09-15,142.25580564640651,143.928741910643,140.83695318139684,143.90782165527344
2021-09-16,143.43054806092687,143.7787882133272,141.88714709734165,143.09127807617188
2021-09-17,142.51388572470947,142.9318651671126,139.9626329845503,140.29144287109375
2021-09-20,137.66244645281046,138.4979186835155,135.8295980791719,138.2184295654297
2021-09-21,139.24472651193784,139.50578881343628,137.77854492045785,138.53082275390625
2021-09-22,138.80084013439108,140.3781149795771,138.0510557030059,139.77679443359375
2021-09-23,140.47827282612718,141.18471163689526,139.8943908485368,140.70594787597656
2021-09-24,140.03088145961,141.8164162845254,139.73445540328063,141.70132446289062
2021-09-27,140.29590337917637,141.42580992504531,139.5615659889685,140.56243896484375
2021-09-28,138.15417908972435,138.59408220929217,134.871082402692,135.33938598632812
2021-09-29,136.4852181878325,136.6556057586618,133.38147942996824,133.8682098388672
2021-09-30,133.77655641839215,135.05292011764217,133.0735993124789,133.1931610107422
2021-10-01,133.9618689093938,136.41598518000123,133.5887251341205,136.0498046875
2021-10-04,135.46939554403545,135.46939554403545,130.5766406639165,133.1767120361328
2021-10-05,133.55684162099922,136.72884494534537,133.55684162099922,135.53167724609375
2021-10-06,134.2632806312712,137.2524445785351,134.06400607552172,137.068115234375
2021-10-07,138.39031721172944,139.5361725075919,138.1501903850964,138.7221221923828
2021-10-08,139.07285091061453,139.824125312018,138.7146523252528,139.28060913085938
2021-10-11,138.78888733505104,140.20375649731594,138.35743745715638,138.41224670410156
2021-10-12,138.97618878992267,139.00309929245716,135.26962435212994,135.95614624023438
2021-10-13,136.90621170713885,137.5015572433609,136.0259036757584,137.08506774902344
2021-10-14,138.97021448905156,140.82697835916224,138.32355663005825,140.6411590576172
2021-10-15,141.10299145910653,141.2061179827892,140.2465988856145,140.8573760986328
2021-10-18,140.56693683465275,142.28022366058383,140.5599583482601,142.2622833251953
2021-10-19,142.86957358264954,143.14358939003492,142.08492719728906,142.71961975097656
2021-10-20,142.8202605045603,143.0275169927179,140.86584337602682,141.25692749023438
2021-10-21,141.25693811410423,141.64254893456277,139.99252444523884,141.37351989746094
2021-10-22,138.6473871358995,140.0752098330497,135.56456843501937,137.06961059570312
2021-10-25,137.05318633547756,137.50155794019958,134.93485817821207,136.9505615234375
2021-10-26,138.76047747698152,139.57700596995255,137.8049417965224,138.80531311035156
2021-10-27,138.9014683036961,148.11307052372035,138.9014683036961,145.68936157226562
2021-10-28,146.6030686470754,146.62648230748036,144.10461823040788,145.32220458984375
2021-10-29,144.5539791333044,147.7065521801531,144.1270295572053,147.51126098632812
2021-11-01,147.51126369246262,147.51126369246262,142.70816449344113,142.9786834716797
2021-11-02,144.0572802251033,146.07944497081846,143.81415826390838,144.90719604492188
2021-11-03,145.37350633659418,146.1392394014242,144.06874219700023,146.06849670410156
2021-11-04,146.59308724096792,149.1926723694144,145.779538603533,147.73196411132812
2021-11-05,148.63068915378162,149.78451116049047,147.66171341286932,148.31434631347656
2021-11-08,149.2838294941872,150.07098453053808,147.89436569436276,148.49270629882812
2021-11-09,148.69397817850614,149.2933070445316,146.7131521856348,148.380615234375
2021-11-10,146.96723507406335,147.53518355143552,144.015441603622,145.3665313720703
2021-11-11,145.96038595465913,147.00261306187474,145.07458945686048,145.239990234375
2021-11-12,146.08591055666164,148.31235170447883,144.88576297964158,148.14096069335938
2021-11-15,148.36266834084333,149.00932621836836,147.04195556476728,147.91578674316406
2021-11-16,147.6143838167143,148.2251610010941,146.78040149844156,147.3418731689453
2021-11-17,147.49280725486528,148.0228833104321,146.7081609003049,147.51223754882812
2021-11-18,147.70605520115123,150.03661127521585,147.3503500304683,149.2972869873047
2021-11-19,149.43378735163904,150.42122041688864,148.3611833003311,148.38858032226562
2021-11-22,148.7931157245559,149.28831460223827,145.61962236738557,145.7735595703125
2021-11-23,145.62510956137248,146.13028209755623,143.59447621265684,145.2554473876953
2021-11-24,144.9480443888763,145.7212424454902,143.85152499609853,145.5922088623047
2021-11-26,143.82710864428418,144.0353533712897,141.33016360155258,141.66943359375
2021-11-29,143.479878085286,145.76908022052288,143.37375643405665,145.00485229492188
2021-11-30,144.48473491377032,145.47265451139563,141.0900431567815,141.38497924804688
2021-12-01,143.47987435242788,145.42332966480942,140.4030307121987,140.54202270507812
2021-12-02,140.7398102016987,143.34486867005117,139.70804321343067,142.44961547851562
2021-12-03,143.16203989520787,143.8784371086145,139.7942432157484,141.4886016845703
2021-12-06,142.5238510678337,143.33291469033858,139.64378830097576,142.637939453125
2021-12-07,145.07061790397407,146.99813994463742,144.7029474077652,146.73757934570312
2021-12-08,147.06337983886414,147.8570116479077,145.87718915415954,147.6512451171875
2021-12-09,147.05791082804922,148.56146305841114,146.5836321880292,147.10523986816406
2021-12-10,148.16289756802271,148.43939159848796,146.17410486346097,147.4669189453125
2021-12-13,147.2477146860788,147.43554088789833,144.99189980486057,145.29978942871094
2021-12-14,143.44797605651408,143.9581200953131,140.70491419729726,143.38719177246094
2021-12-15,142.89101719943707,146.1910510495034,141.1662666060249,145.9120635986328
2021-12-16,146.6389288369081,147.1435996261895,143.0882929753909,143.92327880859375
2021-12-17,141.9852989150622,143.31498194691542,140.78963628072304,141.21310424804688
2021-12-20,139.49431465775666,141.2624106909957,138.81776638026082,141.0955047607422
2021-12-21,141.54040373475354,143.3493521552757,139.99501101530765,142.95428466796875
2021-12-22,142.55075662879798,145.9708538512981,142.55075662879798,145.8861541748047
2021-12-23,145.97083426807583,147.70803641079925,145.92300351120997,146.38583374023438
2021-12-27,146.72410558903078,147.80817316067498,146.6379159607732,147.37225341796875
2021-12-28,147.7005665519586,147.7633425242842,145.52695801248083,146.15716552734375
2021-12-29,146.11482978841877,146.88454625540766,145.12143685112068,146.1252899169922
2021-12-30,146.1641415512686,146.76795547689343,145.4671747130842,145.67242431640625
2021-12-31,145.5224672383806,146.16862338260864,144.32879638671875,144.32879638671875
2022-01-03,144.5310511838685,145.32418124624684,143.19390325785943,144.46778869628906
2022-01-04,144.87082080849984,145.9558918037321,143.1973980446636,143.8779296875
2022-01-05,143.8983459357538,143.97755707497902,137.1906676070589,137.27734375
2022-01-06,136.50366666273266,139.43453978877605,136.06525350814445,137.2499542236328
2022-01-07,137.64651288308093,137.9484274517106,135.27610798857754,136.5220947265625
2022-01-10,134.59010553112222,138.3180922049629,132.68351909922848,138.1686248779297
2022-01-11,137.50851871383009,139.70953938055476,136.19876781842893,139.23126220703125
2022-01-12,140.64015807589763,142.0928995430795,140.18631320047015,140.91964721679688
2022-01-13,141.02874718461857,142.33402820196187,137.90905972125992,138.08642578125
2022-01-14,136.5838694757939,140.2336484368428,136.50367009139453,138.97669982910156
2022-01-18,135.68313752257072,136.63617983713343,134.9493017820108,135.50677490234375
2022-01-19,136.0303793886013,137.4611972177534,134.5278306220574,134.6284637451172
2022-01-20,135.7578809274716,137.12891803083016,132.48424059326524,132.8260040283203
2022-01-21,132.11458262034927,134.37836419221756,129.61663404867633,129.88067626953125
2022-01-24,125.52297023951006,130.72910386725636,124.05031186821007,130.33154296875
2022-01-25,128.27499735076876,128.93161364102292,126.04358446552224,126.47650909423828
2022-01-26,130.64539407702827,132.51959651517802,126.68275423803644,128.76620483398438
2022-01-27,130.82973938977935,132.17336419567405,128.4667993761177,128.53904724121094
2022-01-28,129.19065818420185,132.8748122564678,128.0209027774419,132.86932373046875
2022-01-31,133.67741708115645,134.98368644603235,131.73197000766598,134.81478881835938
2022-02-01,137.0975146046982,137.29529921578177,133.88316879097903,137.14683532714844
2022-02-02,150.7036845748489,150.99910716965758,144.9968790105651,147.46542358398438
2022-02-03,145.179212364594,149.1343720910172,142.1501844290377,142.57315063476562
2022-02-04,142.92639369575792,144.35172307352371,140.00747043707253,142.7754364013672
2022-02-07,143.72897072865783,143.72897072865783,138.3982887830749,138.69821166992188
2022-02-08,138.52434045716993,139.49431967260577,136.51911265261106,138.89549255371094
2022-02-09,140.4543422583785,142.0097085643231,139.68064246811812,141.08056640625
2022-02-10,139.1989062498169,140.97346402511863,137.45870878065372,138.1193084716797
2022-02-11,138.09939580945573,138.65387386368178,132.9181655614825,133.7974853515625
2022-02-14,132.77516542033035,135.80767481385527,132.77516542033035,135.03646850585938
2022-02-15,137.07358211363078,137.60964843169666,135.3309066687984,136.1150665283203
2022-02-16,136.15292936440233,137.587228762947,134.4366474247579,137.24049377441406
2022-02-17,135.75087249893463,136.618226825468,131.99997439556665,132.0602569580078
