Date,Open,High,Low,Close
2020-09-03,13.789667093269305,13.845259427112964,12.842352156368255,12.978715896606444
2020-09-04,12.747619757939855,13.137764603899369,11.671669739898467,12.58682632446289
2020-09-08,11.701334951037689,12.514530378514648,11.671170849217182,11.8793306350708
2020-09-09,12.364955407822611,12.77304906619269,12.197180823219757,12.679065704345703
2020-09-10,12.952539656070376,13.02832507608659,12.132613153352166,12.276954650878906
2020-09-11,12.4502160855132,12.616743957899228,11.862132440601515,12.130123138427734
2020-09-14,13.044032476643867,13.277370430180602,12.59555355587219,12.835871696472168
2020-09-15,13.242469397068016,13.261166598271954,12.791497963238127,12.954286575317385
2020-09-16,12.92063039389326,13.05574740370348,12.478384229050604,12.479131698608398
2020-09-17,12.097962968717573,12.55417048774901,12.00073866491852,12.428277015686035
2020-09-18,12.558158199482762,12.596798381937091,11.95486847545152,12.15480136871338
2020-09-21,11.891297472586864,12.48710865177015,11.87085522758472,12.481873512268066
2020-09-22,12.539462041311948,12.61225569291346,12.121148176635554,12.60203456878662
2020-09-23,12.539962175879875,12.691034748883515,12.045115337624129,12.089488983154297
2020-09-24,12.038131881854136,12.53397616281238,11.980046081436551,12.313101768493652
2020-09-25,12.412323105196108,12.847090822768344,12.211143456409951,12.83736801147461
2020-09-28,13.00339740999964,13.014865267978257,12.713967846359738,12.998162269592283
2020-09-29,12.900938200072629,13.404760324154378,12.896700636750898,13.188373565673828
2020-09-30,13.120316804130264,13.584002853311684,13.113087460204907,13.492262840270996
2020-10-01,13.71911883672268,13.723854712808992,13.422708150509171,13.576024055480955
2020-10-02,13.187623681431669,13.481290759971056,13.014114704955425,13.025333404541016
2020-10-05,13.198591876788589,13.605687917556471,13.185378974579828,13.60394287109375
2020-10-06,13.790915419343555,14.102033960367397,13.626381758413482,13.69767951965332
2020-10-07,13.960186061519869,14.079348507609994,13.824320617120598,13.92453670501709
2020-10-08,14.035222921184438,14.044696575667912,13.71911934730389,13.799640655517578
2020-10-09,13.728092578740656,13.785180804426698,13.622143047466686,13.723854064941406
2020-10-12,13.94996249319524,14.306452191847526,13.873180447693152,14.18579387664795
2020-10-13,14.256094941600448,14.307948023045142,13.97912991306149,14.20798110961914
2020-10-14,14.250110010170186,14.302212243100644,13.920544462404584,14.055412292480469
2020-10-15,13.771719850781318,13.966168462668684,13.728841151197074,13.930520057678224
2020-10-16,13.997079350551036,14.081590006126708,13.75351935018236,13.772465705871582
2020-10-19,13.863707599950652,13.943979743092198,13.368859935970532,13.459603309631348
2020-10-20,13.545111399910018,13.760750671359045,13.468827658433293,13.60693645477295
2020-10-21,13.586494369727015,13.752523915153828,13.439411181630255,13.486527442932127
2020-10-22,13.484283839051924,13.57328121989995,13.194355031137617,13.323240280151367
2020-10-23,13.411988843803892,13.554834469898108,13.253687904677284,13.55184268951416
2020-10-26,13.389053537842234,13.654052424130873,13.001651278072496,13.104110717773438
2020-10-27,13.26839441094757,13.40401067992946,13.154217964584465,13.358888626098633
2020-10-28,13.16069870104202,13.22252374551759,12.573363631460987,12.591312408447266
2020-10-29,12.802217203657106,13.1554660138975,12.713967290230828,12.98719310760498
2020-10-30,12.813685009116076,12.899939767951652,12.26523917333282,12.498578071594238
2020-11-02,12.621978591982105,12.800472628674203,12.35997146589376,12.545196533203123
2020-11-03,12.672584168776096,13.067963247210123,12.567132947229258,12.982705116271973
2020-11-04,13.35141100921548,13.788423029587207,13.299308762023998,13.755266189575195
2020-11-05,14.12247618679874,14.298476754277496,13.951460652116364,14.119982719421388
2020-11-06,14.069873074674058,14.547519424843008,13.85573065911624,14.520845413208008
2020-11-09,14.511372034851032,14.649979137332744,13.572283999885622,13.5922269821167
2020-11-10,13.568046721267402,13.568046721267402,12.592561775274062,12.733911514282228
2020-11-11,13.016859430799956,13.397032377962866,12.911657358908876,13.380080223083496
2020-11-12,13.44090562985856,13.727094211376116,13.2783661952989,13.418718338012695
2020-11-13,13.588736840374596,13.63011964575671,13.022342262740194,13.25942039489746
2020-11-16,13.13527176856356,13.610923915350146,13.118818879868384,13.47705364227295
2020-11-17,13.5141973520409,13.557823514483877,13.266150641883105,13.384315490722656
2020-11-18,13.427195391950308,13.567298388359848,13.147737819685611,13.390798568725586
2020-11-19,13.175408547454282,13.44938180530116,13.06297714835307,13.402265548706056
2020-11-20,13.41597712837111,13.456362356408038,13.028075619892086,13.050762176513672
2020-11-23,13.134026903088728,13.344679240077134,12.978716796287715,13.102865219116213
2020-11-24,13.105357659327662,13.124802329386482,12.848585689197987,12.921130180358888
2020-11-25,12.995666865338032,13.231996551771012,12.98320238394447,13.197344779968262
2020-11-27,13.33719911389998,13.369607527553674,13.133276881046438,13.223770141601562
2020-11-30,13.227513772889507,13.374596979492887,12.935590719747264,13.363627433776855
2020-12-01,13.454119674204604,13.49051649786725,13.190864880736312,13.352158546447754
2020-12-02,13.31276791785302,13.634854985277745,13.196846434319786,13.506219863891602
2020-12-03,13.553104103146351,13.625420804314638,13.295259324636564,13.362089157104492
2020-12-04,13.414455721114429,13.525674204657388,13.354857369882923,13.52392864227295
2020-12-07,13.566817855145986,13.696488871658476,13.465824475979364,13.572303771972656
2020-12-08,13.550609782744296,13.56432505089439,13.247877914115485,13.316205024719238
2020-12-09,13.266828022664328,13.380040325422412,12.835672295237968,12.898014068603516
2020-12-10,12.836422986281931,13.035667272498763,12.816971619318643,12.939411163330078
2020-12-11,12.93442449794942,12.987041552266406,12.790539736956076,12.980308532714844
2020-12-14,13.054867724617363,13.35485614840227,13.044394351268668,13.27505874633789
2020-12-15,13.405727038549072,13.429915680199644,13.153368199677006,13.326678276062012
2020-12-16,13.388520426437225,13.403233566057898,13.179052006083444,13.208976745605469
2020-12-17,13.33290987857491,13.345628224108887,13.145136871968027,13.307475090026855
2020-12-18,13.34512897320466,13.371063173538603,13.037410644516468,13.23840045928955
2020-12-21,13.041648466169208,13.3361509177928,12.93466977902746,13.29849624633789
2020-12-22,13.285531198303149,13.30348527958145,13.020952497638698,13.244634628295898
2020-12-23,13.222439733052598,13.241391684570718,12.9720757304447,12.976314544677734
2020-12-24,13.004244352090096,13.099253345742929,12.905994415663905,12.960854530334473
2020-12-28,13.029430990941572,13.029430990941572,12.730938921940044,12.867341995239258
2020-12-29,12.89227909559382,13.03940572076514,12.80973826692466,12.910482406616213
2020-12-30,12.95736387540619,13.180298320091246,12.86410139171094,13.112470626831056
2020-12-31,13.103243492825936,13.117706449228937,12.882303854956916,13.021949768066406
2021-01-04,13.071077873264064,13.617940231803091,12.929686364182537,13.080304145812988
2021-01-05,13.066588022840646,13.409467832147044,13.053870626238036,13.370816230773926
2021-01-06,13.18902690286844,13.21146998185203,12.55413880516699,12.582566261291504
2021-01-07,12.934669958082305,13.343881991632069,12.8538756495328,13.310216903686523
2021-01-08,13.32867276757942,13.387024011640758,13.008983746525816,13.243139266967772
2021-01-11,13.38477917791452,13.92565706059082,13.328671959762962,13.587016105651855
2021-01-12,13.71768402449052,13.719679767998574,13.311216328336773,13.45061206817627
2021-01-13,13.455848530051568,13.59050699277782,13.351114804326702,13.497492790222168
2021-01-14,13.540633391525652,13.565320490997491,13.147132326913272,13.166831970214844
2021-01-15,13.194513161607556,13.291516959156493,12.815974424538906,12.826946258544922
2021-01-19,12.983298199551,13.060851575993365,12.811484466764428,12.992276191711426
2021-01-20,13.078557240925374,13.396500705466838,13.02369712034048,13.331914901733398
2021-01-21,13.384529967096498,13.9638102173775,13.219449255271742,13.832393646240234
2021-01-22,13.705214497083224,13.806707271600692,13.592749890662216,13.677783966064451
2021-01-25,13.746859439045991,13.79349115385036,13.202989870995756,13.618684768676758
2021-01-26,13.54612010399891,13.610207445100109,13.353608850561152,13.401238441467283
2021-01-27,13.19650758610802,13.199251020163084,12.76136222633586,12.885048866271973
2021-01-28,12.96334776059883,13.305978264300231,12.92768788016968,13.017958641052246
2021-01-29,13.0418993944989,13.300992181743666,12.878813475335058,12.956865310668944
2021-02-01,13.02020433804324,13.237153442587466,12.87008505127311,13.203489303588867
2021-02-02,13.364830415769966,13.537641067674336,13.251866385632365,13.522430419921877
2021-02-03,13.601479482611763,13.896481393506935,13.482282794127068,13.49624729156494
2021-02-04,13.496745791592817,13.638884970224268,13.30398530959993,13.629658699035645
2021-02-05,13.690257375425777,13.7024763129157,13.511460407521463,13.556595802307127
2021-02-08,13.692497962092952,14.43710812536537,13.692497962092952,14.402196884155272
2021-02-09,14.304445530674856,14.54633193614906,14.186494992054564,14.227142333984377
2021-02-10,14.426635751382705,14.86726701398639,14.305194089086202,14.726873397827148
2021-02-11,14.942328472549333,15.233589103948788,14.88721816822417,15.212142944335938
2021-02-12,15.011898421690928,15.25253769218881,14.73759406265287,14.923373222351074
2021-02-16,15.02611361621427,15.333583682390296,14.912152666755418,15.2914400100708
2021-02-17,15.13259465837078,15.184962479366524,14.74258466702624,14.868266105651855
2021-02-18,14.691712812264509,14.83559755169139,14.538102390218642,14.791460037231444
2021-02-19,14.98646436325328,15.138578451468971,14.809164714592844,14.888712882995604
2021-02-22,14.737345425491032,15.09493831240106,14.288734083330947,14.319406509399414
2021-02-23,14.039616770055638,14.20270363729607,13.355602807136345,14.10619831085205
2021-02-24,14.086998690010946,14.470026423059323,13.721176398391403,14.462295532226562
2021-02-25,14.009942975832766,14.338359799227016,13.18279287659042,13.273811340332031
2021-02-26,13.71768391501332,13.81942592893154,13.327175511220458,13.679780960083008
2021-03-01,13.839874971467454,13.889748585040069,13.51893980441267,13.80670928955078
2021-03-02,13.86481225437084,13.885260541977887,13.362088401972844,13.372312545776367
2021-03-03,13.392261732487302,13.417447294302892,12.766349724081724,12.772335052490234
2021-03-04,12.768344146424932,12.94215362647371,12.05315925423988,12.338933944702148
2021-03-05,12.518228597600988,12.518228597600988,11.64968256301427,12.42995262145996
2021-03-08,12.418482569945818,12.43967854715779,11.53721905586338,11.563901901245115
2021-03-09,12.103716394462682,12.58915201626636,12.032871600159124,12.492863655090332
2021-03-10,12.812415383682872,12.951609937008095,12.430253652478692,12.440979957580566
2021-03-11,12.921675458094253,13.017715472154403,12.7066469233545,12.965080261230469
2021-03-12,12.6205868141447,12.860561269067134,12.562464737191826,12.827882766723633
2021-03-15,12.836608790024147,13.177860686513885,12.739322219572086,13.162394523620604
2021-03-16,13.327284186317586,13.48294309504035,13.088058697454366,13.262177467346191
2021-03-17,13.01122902623933,13.4238244347047,12.96108888179867,13.3120698928833
2021-03-18,13.107766589188095,13.15516234877373,12.689183821002722,12.694671630859377
2021-03-19,12.7221122782948,12.89323736664005,12.584913218552432,12.817652702331545
2021-03-22,12.884506490756628,13.365202305993863,12.87851909675073,13.157407760620115
2021-03-23,13.22525896166091,13.315311575846245,12.992768793301414,13.042160987854004
2021-03-24,13.1224855013031,13.13046837674371,12.609111149508385,12.615346908569336
2021-03-25,12.47216318505176,12.68694243677396,12.245160778037404,12.507834434509276
2021-03-26,12.527040534903083,12.828130732659767,12.346436660119146,12.81116771697998
2021-03-29,12.792207317685383,13.03392787619914,12.672220596494135,12.919927597045898
2021-03-30,12.813912609279685,12.946871407349017,12.677212165282276,12.843597412109377
2021-03-31,12.987032086914477,13.441036818007415,12.954104273344193,13.31905460357666
2021-04-01,13.542564667727822,13.839662938961885,13.481697266878992,13.781540870666504
2021-04-05,13.8371679548941,13.983347150384231,13.702961643984072,13.956905364990234
2021-04-06,13.96912949210023,14.0235099151526,13.743374656939247,13.831181526184082
2021-04-07,13.8503891147305,14.212345745226544,13.681509770167526,14.11256504058838
2021-04-08,14.221575128234774,14.43984665286734,14.217832531335446,14.285684585571287
2021-04-09,14.182910523936435,14.376486445774406,14.143996267272316,14.36850357055664
2021-04-12,14.258494671285924,15.318920021528411,14.10832355732677,15.17573356628418
2021-04-13,15.198185406927466,15.66566084294234,15.09266661909423,15.6452054977417
2021-04-14,15.590823016791958,15.686114119457883,15.194192441181238,15.243584632873535
2021-04-15,15.628241420804386,16.17878474757404,15.59730909081508,16.101953506469727
2021-04-16,16.017887847997564,16.13039224236671,15.830548638001163,15.87769603729248
2021-04-19,15.502516937935688,15.772924087362645,15.199680609424398,15.32814884185791
2021-04-20,15.289735223634596,15.4631051262556,14.930273632190604,15.138068199157717
2021-04-21,15.085679513842445,15.328896916496385,15.069216084835492,15.32690143585205
2021-04-22,15.34137302287701,15.40473454420112,14.75116642296084,14.817770957946776
2021-04-23,14.90158290466518,15.301456469480852,14.8676578315262,15.23185920715332
2021-04-26,15.151784930813204,15.445141511373436,15.091915755398738,15.444143295288086
2021-04-27,15.544425730851712,15.636224511526544,15.32091569753857,15.348106384277344
2021-04-28,15.33089326851588,15.498276706669202,15.182219008797528,15.243334770202637
2021-04-29,15.36631623880317,15.402736381978652,15.038534950223829,15.291231155395508
2021-04-30,15.14131028514638,15.33139292435199,14.964197795937878,14.976670265197754
2021-05-03,15.091916924420826,15.2134004975298,14.755155522445117,14.80429744720459
2021-05-04,14.605235166744093,14.60548448291217,13.979606693785868,14.319860458374023
2021-05-05,14.676827896830993,14.781100101801474,14.356031261377987,14.426876068115234
2021-05-06,14.46354260390948,14.539376573433003,14.18689972736013,14.49123191833496
2021-05-07,14.77586095177006,14.938004951268432,14.639659154793648,14.779851913452148
2021-05-10,14.754904637969242,14.773613815427714,14.21883022701871,14.234545707702637
2021-05-11,13.794760482002326,14.323351634044649,13.719924719305602,14.274957656860352
2021-05-12,13.978857359837182,14.229059448974494,13.679264978066085,13.72840690612793
2021-05-13,14.003052519447175,14.049950595936458,13.429559766023772,13.635358810424805
2021-05-14,13.859618779775268,14.29666046939638,13.718427810389011,14.211846351623535
2021-05-17,14.126034255250335,14.138257407772128,13.823198871455904,14.134515762329102
2021-05-18,14.235793821126627,14.372743559299357,13.973368596904878,13.985093116760254
2021-05-19,13.536827089785591,14.048705544452684,13.5136283151605,14.034985542297363
2021-05-20,14.271215450357207,14.651631910525415,14.23928585607929,14.580537796020508
2021-05-21,15.130582345311009,15.188705362627587,14.836976416497814,14.958958625793455
2021-05-24,15.179227091268276,15.710562682530703,15.142806946301995,15.57785415649414
2021-05-25,15.731516649524176,15.783901593976324,15.44863699789412,15.613525390625
2021-05-26,15.69983429406976,15.75920388994454,15.552158252809765,15.665658950805664
2021-05-27,15.665411340003494,15.715551486129144,15.42618581428935,15.454124450683594
2021-05-28,15.467100140276022,16.241901704786383,15.467100140276022,16.208972930908203
2021-06-01,16.23441637498826,16.352407644091365,15.868467777524636,16.228927612304688
2021-06-02,16.21670559640443,16.881747994729995,16.19999189514099,16.741554260253906
2021-06-03,16.664223590682866,17.22125305006238,16.546730958100305,16.932634353637695
2021-06-04,17.07506962668008,17.622369971455573,17.058108515470927,17.53980255126953
2021-06-07,17.532823083219498,17.773544562719284,17.155150867315694,17.580467224121094
2021-06-08,17.488915337757103,17.582958923593143,17.21326870411962,17.418819427490234
2021-06-09,17.481445832754087,17.54057966826162,17.221954821061786,17.32425308227539
2021-06-10,17.316020982496898,17.45774307819324,17.142361968917207,17.390872955322266
2021-06-11,17.445266757133176,17.90411747791694,17.409587335871944,17.790340423583984
2021-06-14,17.870929296898357,18.004166969872166,17.628155834968865,17.983457565307617
2021-06-15,17.879911606048573,17.980962987632783,17.693277600448408,17.753658294677734
2021-06-16,17.75590138464992,17.919579694310332,17.550054251901255,17.775362014770508
2021-06-17,17.73968599204116,18.798108043927098,17.72147222460218,18.62070655822754
2021-06-18,18.747211172620897,19.337053279278614,18.54760211926056,18.602245330810547
2021-06-21,18.399142810449156,18.50019610541456,17.787843189104905,18.391159057617188
2021-06-22,18.43532257349855,18.92660890647733,18.349989315922677,18.84975814819336
2021-06-23,18.970523502620495,19.1152399817374,18.87071896862218,19.019926071166992
2021-06-24,19.190092375987778,19.381965145311295,19.050864024344296,19.16788482666016
2021-06-25,19.24273641071933,19.307609630641004,18.85749277441404,18.993724822998047
2021-06-28,19.32333084055383,20.039426299318603,19.28116390714988,19.945859909057617
2021-06-29,19.84355949521781,20.0593854330577,19.61850103403965,19.98752784729004
2021-06-30,19.960081743804185,20.123011987109184,19.82484716716404,19.96332550048828
2021-07-01,20.085583376246788,20.415934458571694,19.979790088281508,20.172412872314453
2021-07-02,20.400213258209888,20.46508647311361,20.248011813789205,20.446870803833008
2021-07-06,20.696884067122863,20.80117921720713,20.31039351587789,20.657960891723636
2021-07-07,20.812653085446232,20.8341106063256,20.292174951241694,20.331846237182617
2021-07-08,19.817610723234363,20.093567981729365,19.662165492908528,19.86376953125
2021-07-09,19.92340298259044,20.04092253625893,19.71556079536785,20.0109806060791
2021-07-12,20.20035710803102,20.49253312528217,20.148209537802156,20.47232437133789
2021-07-13,20.360543170188954,20.42117514538745,20.07460528030743,20.210338592529297
2021-07-14,20.317878521725746,20.377760476462427,19.714063893797253,19.80263900756836
2021-07-15,19.77294688179713,19.80812755137837,18.82156304531796,18.929101943969727
2021-07-16,18.99322726190517,19.1194786765648,18.0376021651406,18.125429153442383
2021-07-19,17.88016446386464,19.00470680886536,17.830510618055737,18.74297142028809
2021-07-20,18.69331710111166,18.80110538665227,18.128425619393635,18.57554817199707
2021-07-21,18.84502242653349,19.488759748391665,18.70529720452894,19.37198829650879
2021-07-22,19.60352650870845,19.8480455499112,19.238242282812024,19.555620193481445
2021-07-23,19.6175029178706,19.661417366144327,19.212297951292296,19.519695281982425
2021-07-26,19.273177227982416,19.403919258295247,18.876953550176268,19.25621032714844
2021-07-27,19.227271033312395,19.58357223882569,18.70429706145217,19.17038345336914
2021-07-28,19.281156486446744,19.607515595035924,18.95779176008485,19.46479606628418
2021-07-29,19.48076791565692,19.81411525960268,19.29014203593705,19.62348937988281
2021-07-30,19.379972773701624,19.59155750503284,19.22527753031752,19.4608154296875
2021-08-02,19.66141575531072,19.921904233138225,19.323079030267465,19.71131706237793
2021-08-03,19.70133974194019,20.182396113771382,19.18235768504292,19.77619361877441
2021-08-04,19.95084880982489,20.27820743319043,19.789165436412823,20.23429298400879
2021-08-05,20.459851589655973,20.69239507072361,20.302160081992344,20.596582412719727
2021-08-06,20.483804250982395,20.52971368864269,20.170418133567217,20.326112747192383
2021-08-09,20.40595617953669,20.467835028244,20.103550099834685,20.25525283813477
2021-08-10,20.282199176211822,20.3899874565726,19.796151565943244,19.896955490112305
2021-08-11,20.00374755330397,20.009736320835124,19.39194907291539,19.66042137145996
2021-08-12,19.83108508835247,19.98977217635632,19.581574717809406,19.866016387939453
2021-08-13,19.866015619081058,20.174410440365637,19.812120528310967,20.148460388183597
2021-08-16,20.09556202098169,20.24726472662945,19.41489673532014,19.910924911499023
2021-08-17,19.64644026948646,19.73127476041715,19.229259783534665,19.419885635375977
2021-08-18,19.461806547574923,19.595544866678445,18.962785866867872,19.002708435058597
2021-08-19,19.455818500095575,20.45485929513638,18.725251846297056,19.75922393798828
2021-08-20,19.951843634128345,20.82413231277957,19.893958576601463,20.77522850036621
2021-08-23,20.92992144491826,21.95391072696073,20.90896267232371,21.914987564086918
2021-08-24,21.71039785554276,21.91599378818013,21.4928243888725,21.75031852722168
2021-08-25,21.69442518785705,22.42598932810224,21.67945517617645,22.169492721557617
2021-08-26,22.156515962670817,22.29624112505406,21.74731921259484,22.0247745513916
2021-08-27,22.140550881047734,22.67749727172013,22.12358397892851,22.591665267944336
2021-08-30,22.785288227910797,22.997870420582704,22.506835308984314,22.6435661315918
2021-08-31,22.65454538086213,22.65454538086213,22.0805714728168,22.3450984954834
2021-09-01,22.444919352947984,22.65654133988528,22.31714726393796,22.400997161865234
2021-09-02,22.477859460229688,22.5527265281326,22.255257402579083,22.356077194213867
2021-09-03,22.285200436170257,22.945021324986705,22.160423282337163,22.802276611328125
2021-09-07,22.79229771257665,22.858180044691736,22.481851283634263,22.62160301208496
2021-09-08,22.4728706127602,22.56969783016477,21.93782484022961,22.29918098449707
2021-09-09,22.2722260026907,22.497822958424248,22.09154890429937,22.137466430664062
2021-09-10,22.308159837974976,22.58566412607036,22.23029977185326,22.437929153442383
2021-09-13,22.64356384166631,22.92306540309741,21.81903604419575,22.112512588500977
2021-09-14,22.235292739206184,22.37005231992242,22.04663046857264,22.20235252380371
2021-09-15,22.269233523423004,22.327130700173733,21.926844520421923,22.301176071166992
2021-09-16,22.143457680555077,22.23728998132844,21.88791350213249,22.20235252380371
2021-09-17,22.26024851582714,22.281210991021705,21.791086996747275,21.8609619140625
2021-09-20,21.10830528150104,21.3947943334148,20.62516880092754,21.07536506652832
2021-09-21,21.37882268516904,21.386807845872013,20.912656086018604,21.208127975463867
2021-09-22,21.327910271424077,21.920851216556937,21.15821325254406,21.901885986328125
2021-09-23,22.100529964859312,22.494826247316336,21.85097564491664,22.44192123413086
2021-09-24,22.0306592556976,22.10951890799768,21.822032170050097,22.04163932800293
2021-09-27,21.67129949897606,21.760141550930204,21.286987463766607,21.62138938903809
2021-09-28,21.1761889202802,21.3808234526366,20.61419078028728,20.66210556030273
2021-09-29,20.90267308763545,20.97953549307052,20.430514775486863,20.48042678833008
2021-09-30,20.730978777298063,21.028447899952347,20.65112146082263,20.6790714263916
2021-10-01,20.71301178727077,20.821816741395786,20.166985966603068,20.705026626586918
2021-10-04,20.46745214302505,20.50538451615185,19.520144291955084,19.69682884216309
2021-10-05,19.914440531201745,20.61119632306067,19.81861097790981,20.41454696655273
2021-10-06,20.084138881122264,20.683067915916908,20.04420926336317,20.663105010986328
2021-10-07,21.05439970617636,21.283991146995888,20.934614688656065,21.037431716918945
2021-10-08,21.063384348033484,21.168196713896894,20.737965275396935,20.793865203857425
2021-10-11,20.538322741756613,21.02545177290177,20.47443574990165,20.65810775756836
2021-10-12,20.79087310154427,21.019464999279094,20.491408614636505,20.634153366088867
2021-10-13,20.88070798479063,20.952580130398157,20.676073521950528,20.901670455932617
2021-10-14,21.25005346273809,21.7162200736833,21.08434899829252,21.707237243652344
2021-10-15,21.77112311616832,21.89190772292581,21.623388114406936,21.82303047180176
2021-10-18,21.710230011337256,22.25126364017924,21.605415741051857,22.18238639831543
2021-10-19,22.236286329716435,22.339103345258327,21.99771399322036,22.250263214111328
2021-10-20,22.265240126338742,22.3930122165772,21.9428159414838,22.063600540161133
2021-10-21,22.057609725687847,22.6705155212608,22.043634743194115,22.65154838562012
2021-10-22,22.78231303829228,23.088764952589152,22.520780977955532,22.68548583984375
2021-10-25,22.932049504618423,23.313368547575404,22.72941224170432,23.124706268310547
2021-10-26,23.946238274906523,25.213974869371597,23.88135360877836,24.67293930053711
2021-10-27,24.43037128925228,25.04527237326658,24.23871222601797,24.407411575317383
2021-10-28,24.833656072327823,24.905528237425667,24.47928930466932,24.896543502807617
2021-10-29,24.956436044945672,25.663174242525944,24.955438375747917,25.521427154541016
2021-11-01,25.603281679418377,25.847843908868,25.182032996929248,25.78096389770508
2021-11-02,25.77596882971604,26.63044187322587,25.75400678386634,26.35393524169922
2021-11-03,26.622456945323776,26.736254043705493,26.18823292881979,26.55058479309082
2021-11-04,27.1804614836932,31.30908830102063,27.06965929215075,29.74787712097168
2021-11-05,30.13318717593045,31.344024156770267,29.35757187474267,29.698963165283203
2021-11-08,30.09526083412385,31.044565929581587,29.85369161021704,30.74909400939941
2021-11-09,32.22445339564871,32.25240335908449,29.91058482865276,30.60234832763672
2021-11-10,29.303671381538468,30.795007684124137,28.726700694204265,29.40648651123047
2021-11-11,30.413690765528983,30.535473039847226,29.72392249814259,30.33582878112793
2021-11-12,29.95650697429977,30.625312765876032,29.577183263522866,30.33582878112793
2021-11-15,30.49754045363043,30.589375517308323,29.194866339350952,29.971479415893555
2021-11-16,29.70595162376021,30.33582540097829,29.653044701607005,30.149158477783203
2021-11-17,30.36377853543476,30.45461783392223,28.748662624464,29.20884132385254
2021-11-18,32.30929989199823,32.7015970361874,31.26516316558927,31.618532180786133
2021-11-19,32.1855229924307,33.029017896497656,31.848126173173046,32.92620086669922
2021-11-22,33.457248774197026,34.58523543108014,31.843132665613684,31.89903259277344
2021-11-23,31.47878305227373,32.30231310333421,30.82495002187033,31.68940734863281
2021-11-24,31.404916194627244,32.796430268773015,30.872865407724007,32.615753173828125
2021-11-26,32.54188487083946,32.65168939124839,31.294115057226723,31.44684219360352
2021-11-29,32.3083111711892,33.35244437888587,31.978897543529943,33.31650924682617
2021-11-30,33.1098733083412,33.293547238259045,31.807201135850928,32.61775207519531
2021-12-01,33.163847037265576,33.233730509017,31.32789779181176,31.3828067779541
2021-12-02,31.16216662879214,32.424067565265254,30.97347940124414,32.07265090942383
2021-12-03,31.946871396495094,32.07565883655849,30.07997526142237,30.64204216003418
2021-12-06,29.830388390939543,30.190789071404463,27.991447670105416,29.98712921142578
2021-12-07,30.905604468520064,32.395127959045375,30.60011084361889,32.37316131591797
2021-12-08,31.94587212773529,32.23638934166426,31.368830769181603,31.77315902709961
2021-12-09,31.681308898695704,32.15152943630747,30.37747759278244,30.43937492370605
2021-12-10,31.098284451788032,31.253027806605186,29.811424888766844,30.14786529541016
2021-12-13,30.198777019547183,30.24370238055697,28.069317192701146,28.114242553710938
2021-12-14,27.653004529761997,28.63037896739417,27.20475069949691,28.289945602416992
2021-12-15,28.352846759249022,30.449360484950866,27.79177958037332,30.408428192138672
2021-12-16,31.10027495869805,31.10826109645041,28.046354174529007,28.33986473083496
2021-12-17,27.93853343935536,28.873977889427657,27.713906655561956,27.754838943481445
2021-12-20,27.259663382977983,28.09726911316274,27.09992919755279,27.672975540161133
2021-12-21,28.32688388466556,29.07164539806852,27.35549812964779,29.02672004699707
2021-12-22,28.84303109877909,29.50592817367341,28.401763640214508,29.351184844970703
2021-12-23,29.705594809003493,30.009090909149347,29.3821333634652,29.59078598022461
2021-12-27,29.610751437338408,31.03538204670914,29.59078418897294,30.893617630004883
2021-12-28,31.26001011350921,31.2779798761031,29.962167479204744,30.27165412902832
2021-12-29,30.22273485689676,30.49727786088368,29.31723936389222,29.95118522644043
2021-12-30,29.77747767481591,30.4064327474698,29.49095543219482,29.53687858581543
2021-12-31,29.62472925489584,29.980139053402237,29.282298358737822,29.362165451049805
2022-01-03,29.76549602429652,30.66000822402605,29.735545150472017,30.070987701416016
2022-01-04,30.226729994008146,30.417412851826413,28.30193165250415,29.241369247436523
2022-01-05,28.900930584702312,29.367156106933656,27.487283342694774,27.558164596557617
2022-01-06,27.5941073037626,28.390782679226177,27.020063147790008,28.131214141845703
2022-01-07,28.094277933052773,28.37481152274753,27.012076171656997,27.20176124572754
2022-01-10,26.53686698684518,27.423393129443014,25.60142241213144,27.354507446289062
2022-01-11,27.277637474810813,28.01840616260939,26.794441772839388,27.77081680297852
2022-01-12,28.02039872605383,28.547521945653298,27.562161186858624,27.952512741088867
2022-01-13,28.33188181962752,28.4327139609152,26.45400434171445,26.5308780670166
2022-01-14,26.256330270292747,27.15184214058848,26.166479555491414,26.89726448059082
2022-01-18,26.216396734938307,26.593769342704903,25.72721058536873,25.85998916625977
2022-01-19,26.0356999320055,26.49892832131284,25.010404695653143,25.025379180908203
2022-01-20,25.261984584455465,25.536527577241117,24.03801857125816,24.109899520874023
2022-01-21,23.46797224059822,24.78178732336628,23.22437786194576,23.335193634033203
2022-01-24,22.2929231470104,23.3411789632301,20.85331801034265,23.333192825317383
2022-01-25,22.508561571917216,22.90490361210889,21.96346868497262,22.28693008422852
2022-01-26,23.20141335709427,24.01705629171085,22.26297354808601,22.734189987182617
2022-01-27,23.52886820255398,23.955159252338134,21.639009808623182,21.907564163208008
2022-01-28,21.97545014030814,22.82004610193426,21.260639391449324,22.80207633972168
2022-01-31,23.14350735214405,24.468305543891137,23.01372404457991,24.445343017578125
2022-02-01,25.062319478076446,25.10325177065728,23.850334402918143,24.59709358215332
2022-02-02,25.75117589828549,25.77413652411393,24.512235152700143,25.200092315673828
2022-02-03,24.417388950040785,25.035360614903343,23.7405152363661,23.90823554992676
