Date,Open,High,Low,Close
2020-09-21,189.72927359605575,195.0404272442857,188.94992248036095,194.87684631347656
2020-09-22,197.30152543226745,200.2265148518583,194.43427823717715,199.57223510742188
2020-09-23,200.0340318393445,200.22647652123064,192.4618004778043,193.0006103515625
2020-09-24,192.28863155277108,197.79221510852776,191.6632156551125,195.50225830078125
2020-09-25,195.84861465967165,201.1308891169413,194.8768189808472,199.95706176757807
2020-09-28,202.9013124718636,204.52737329082336,200.1880007589669,201.5157928466797
2020-09-29,201.42924036887916,202.1220003150106,198.98533314739524,199.41830444335935
2020-09-30,199.8705119762086,203.95971283005656,198.72553338809576,202.3721466064453
2020-10-01,205.4125525406392,205.89363490340867,203.3246568479959,204.4215240478516
2020-10-02,200.1302793751852,203.0071574265326,197.76334749580505,198.3887634277344
2020-10-05,199.3797979130621,202.4491060800491,199.1488730677616,202.4202423095703
2020-10-06,200.91924181932865,202.22777173091453,197.0705829787535,198.1193389892578
2020-10-07,199.2258364433106,202.16044195043736,198.8987039425737,201.8910369873047
2020-10-08,202.54531231348605,203.19959202978103,200.4381836761741,202.6126708984375
2020-10-09,203.23805900928684,207.69288656512367,203.23805900928684,207.644775390625
2020-10-12,210.5120492278424,215.39023225345116,208.60696686184264,213.02330017089844
2020-10-13,214.29335232049812,216.68914803485708,212.08998663603225,214.4280548095703
2020-10-14,214.5627398694277,215.736582042334,210.8391669742481,212.5037078857422
2020-10-15,208.88598158273,212.0226335098149,207.8372108047116,211.34912109375
2020-10-16,211.82057244426065,213.87960450564168,211.0219885890141,211.34912109375
2020-10-19,212.08033187589723,213.8892061286299,205.63383161206184,206.1149139404297
2020-10-20,207.6351696086239,209.14576073086545,205.02769650520892,206.52867126464844
2020-10-21,205.0565293561301,208.71275803100272,205.0565293561301,206.6729736328125
2020-10-22,205.835882709156,207.88529817327455,203.6902595860285,206.7595672607422
2020-10-23,206.89427917029465,208.0969850738012,205.09503583671875,208.0488739013672
2020-10-26,205.75894182990783,208.1547227098196,200.2264944052897,202.13157653808597
2020-10-27,203.58441327658568,206.5478821386237,202.37209111180675,205.18161010742188
2020-10-28,199.8127584492208,200.9384894820073,194.4535082496404,195.0115509033203
2020-10-29,196.3489488204244,199.51446408564465,195.675421814598,196.97434997558597
2020-10-30,195.8005378521516,196.56064158838936,192.0673337100205,194.80950927734372
2020-11-02,196.56065487022784,197.5132033770404,192.54842912333325,194.67481994628903
2020-11-03,196.17578252504643,200.245735560564,195.4349115105296,198.6196746826172
2020-11-04,205.92247908090357,210.05978994342536,204.3830097939061,208.2028045654297
2020-11-05,213.63907556087895,215.6403801987278,212.78274943674143,214.8417816162109
2020-11-06,213.8507262075923,215.87127799998143,209.78077353708852,215.2554931640625
2020-11-09,215.9483136764036,219.4890738084301,209.63651366263605,210.1272125244141
2020-11-10,206.3843427725324,208.308672308873,201.78519635519584,203.02638244628903
2020-11-11,204.35417209431608,209.7903970972447,204.1713584415026,208.35678100585935
2020-11-12,208.99183904081775,210.81994643144864,206.3458856335268,207.28880310058597
2020-11-13,208.1739642422896,209.19385652014648,206.0572047454115,208.3182830810547
2020-11-16,206.74033793525987,209.50176078856936,206.40358907707915,209.01104736328125
2020-11-17,207.9238360433956,209.44404363119716,205.9802588786965,206.34588623046875
2020-11-18,206.1047029137225,207.5710265175272,203.48076161003303,203.6254730224609
2020-11-19,203.91487189418265,205.50659431946275,202.51606857025564,204.9181365966797
2020-11-20,204.7059143171039,205.75741620286792,202.58361274659725,202.9598388671875
2020-11-23,203.50004337850964,204.79271612955355,200.80858207029692,202.6897125244141
2020-11-24,202.18806252380884,206.68349230699744,201.48384751173435,206.3072662353516
2020-11-25,207.5131536388704,207.6867896747464,204.95674720019755,206.3169403076172
2020-11-27,207.26230592341696,208.6321550578909,206.48089973496477,207.62887573242188
2020-11-30,206.53879651260684,207.17547659970663,203.39391807067915,206.5098571777344
2020-12-01,206.93430563642607,209.6450793350196,205.81528367505197,208.57427978515625
2020-12-02,207.29126088912773,207.8604208017404,205.2847168067867,207.76394653320312
2020-12-03,207.03078693135416,208.73828134614044,206.10468402437849,206.67385864257807
2020-12-04,206.65454142969557,207.77357804384908,205.65126214807344,206.7895965576172
2020-12-07,206.7992376187046,207.92791576799925,205.4679841379469,206.72206115722656
2020-12-08,206.4134142454768,209.2881681317648,205.37155387221156,208.38136291503903
2020-12-09,207.5613605938396,207.6288808024476,203.7508626994159,204.3200225830078
2020-12-10,204.29112103200455,205.55485463164123,202.93091315090655,203.08526611328125
2020-12-11,202.6318580030832,205.7863785066773,201.72505277355577,205.72848510742188
2020-12-14,205.57409544508724,208.5742622399963,205.3618638606316,206.6352386474609
2020-12-15,207.57102904235464,207.81220001276031,204.74451233475608,206.56776428222656
2020-12-16,207.1658418073844,212.3365474582881,207.1369024715696,211.53585815429688
2020-12-17,212.1050184542411,213.0890000335304,210.2238880231781,211.67091369628903
2020-12-18,210.8702087402344,211.9313667097204,208.39097925866105,210.8702087402344
2020-12-21,209.8669732897354,216.0891811420312,209.6065045301777,214.72897338867188
2020-12-22,214.8254106609972,217.6615830301884,214.01507990405824,216.03126525878903
2020-12-23,215.2306021027868,215.6647068665788,213.00218489140235,213.21441650390625
2020-12-24,213.60026965441665,215.71292937755183,213.38803805629948,214.88330078125
2020-12-28,216.52327588928569,218.0474780591343,215.14378512132973,217.0152740478516
2020-12-29,218.31757662938773,219.1568467796806,215.68399411922664,216.23385620117188
2020-12-30,217.27575078583916,217.6616331779801,213.6485446191628,213.8511199951172
2020-12-31,213.87038319147217,215.1244750031849,211.92171790619255,214.56495666503903
2021-01-04,214.67109571477064,215.12449830133912,207.2237352237864,210.0020294189453
2021-01-05,209.58719281314148,210.80270379708463,208.08228847102745,210.20458984375
2021-01-06,204.676943408944,208.84438415106663,204.45507027458916,204.75411987304688
2021-01-07,206.48094947043168,211.5937774308596,206.16261671538052,210.5808563232422
2021-01-08,210.95704072206647,212.7899487253861,209.36531838225517,211.8638458251953
2021-01-11,210.7544833480183,211.17894660014585,209.0759281382161,209.80909729003903
2021-01-12,208.85403813753172,209.43285429285,205.7863507861013,207.3394775390625
2021-01-13,206.46161789406628,209.1048419175684,206.37478517044823,208.69967651367188
2021-01-14,208.2848838495633,209.7801466911456,205.22683795440696,205.4969482421875
2021-01-15,205.97926896436093,206.9342964122726,204.54188494369004,205.13998413085935
2021-01-19,206.20118627495768,209.3171111904272,205.1207450034432,208.7961883544922
2021-01-20,210.01166019467695,217.81594859939017,209.6161363041279,216.4171600341797
2021-01-21,216.76443361216235,218.30793348539316,214.5649558607472,217.02490234375
2021-01-22,219.0603578192115,221.9447671372158,217.8255639653276,217.9702606201172
2021-01-25,221.02835000618649,221.665044854052,216.3014052215273,221.4238739013672
2021-01-26,223.67159741419584,225.90965628548415,221.954461343668,224.125
2021-01-27,229.5947125313513,231.9485430318154,222.01229832702396,224.67481994628903
2021-01-28,227.28912486787857,234.07085003331892,226.78748522733264,230.4918670654297
2021-01-29,227.65574104136587,229.61404802749493,223.17960868451277,223.76806640625
2021-02-01,226.758582343544,233.93583250847365,224.2214591197828,231.1864776611328
2021-02-02,232.77821444261423,233.7525398256425,230.26038902161145,231.05142211914065
2021-02-03,231.10932373679373,236.4343681454528,230.8102593698669,234.41818237304688
2021-02-04,234.09018810416885,234.64970650721563,231.88105383007823,233.463134765625
2021-02-05,233.6753626774804,234.6882836544842,231.9292872805032,233.64642333984372
2021-02-08,234.5628535104182,235.0741347325014,232.3054970144389,233.9068756103516
2021-02-09,233.328056984662,236.1159924701976,232.855371361657,235.1609649658203
2021-02-10,236.3475256657072,237.23503297528765,232.38267474839645,234.24452209472656
2021-02-11,236.1352815893129,236.49220985804175,233.5981586761613,235.85552978515625
2021-02-12,235.3153134272428,236.6369402492876,234.1576958055235,236.337890625
2021-02-16,236.37649141782472,237.4376495804276,234.34100782949236,235.0934600830078
2021-02-17,233.33366904191027,236.2247073752917,232.9662401886476,236.11834716796875
2021-02-18,233.7977607430308,235.85725949496413,232.88886718174032,235.72189331054688
2021-02-19,235.68325103009647,235.7896112412265,232.23139079471957,232.9952545166016
2021-02-22,229.5627531271613,230.05586973053047,224.70888230589964,226.74905395507807
2021-02-23,222.70735938022432,227.05843439973523,221.160304582875,225.5500640869141
2021-02-24,222.39797484329023,227.4162177891035,221.42140539723303,226.7877349853516
2021-02-25,224.3994318637948,226.82635937530543,220.3384316846354,221.4116973876953
2021-02-26,223.8676385494366,227.5805522830108,221.94349121300567,224.68951416015625
2021-03-01,228.09304264916807,229.61109163953677,225.4340520450375,229.0986328125
2021-03-02,229.1662861777647,229.44669705806476,225.72410467397452,226.1302032470703
2021-03-03,224.47682473467253,225.8498290207933,219.73897808151912,220.029052734375
2021-03-04,219.23621048215847,224.79591842840537,216.8382736495553,219.22653198242188
2021-03-05,221.92418304154947,225.55007913302,218.96545419151897,223.9353485107422
2021-03-08,223.7129190101345,225.64672999454348,219.6132491656239,219.86463928222656
2021-03-09,225.17300366397797,227.59026790889763,224.0030412777604,226.043212890625
2021-03-10,229.15662455782697,229.15662455782697,224.3607663454474,224.7281951904297
2021-03-11,227.18414995839444,231.2548143383916,226.55565245589904,229.28233337402344
2021-03-12,226.2655769704919,228.01568852154853,225.51139177337743,227.947998046875
2021-03-15,227.18412243585888,227.4065065694642,224.1383612630768,227.03907775878903
2021-03-16,228.4604417835297,232.1153435759832,228.131697438005,229.84312438964844
2021-03-17,228.3347822491992,230.6553648535996,225.51141928791768,229.19532775878903
2021-03-18,224.86356013012343,226.43962095239084,222.70736481006173,223.0844573974609
2021-03-19,223.3745094753846,224.7765194791261,221.7597790844484,222.7266845703125
2021-03-22,222.6493377101453,229.05991126043415,222.5236352716156,228.18003845214844
2021-03-23,229.6304350327281,233.0726168895931,229.2243364179776,229.7174530029297
2021-03-24,229.9785063681459,230.12353630883385,227.53223634315083,227.6676025390625
2021-03-25,227.51289551782557,229.0986201457352,223.9063416834218,224.65084838867188
2021-03-26,223.8869864994922,228.87622275520403,223.8869864994922,228.65382385253903
2021-03-29,228.7601934748005,228.96325014346309,224.2060763388015,227.4548797607422
2021-03-30,225.80144189964227,226.11085874375115,223.4518685991451,224.1770477294922
2021-03-31,225.20196533174683,231.1871127848177,224.69917033669373,227.96731567382807
2021-04-01,230.57796117690464,234.8033335898547,230.17186262783048,234.32955932617188
2021-04-05,234.72602212026308,241.68775495440264,234.66801013894693,240.82720947265625
2021-04-06,239.4155001585095,241.1462547194056,238.70966318992367,239.6572265625
2021-04-07,239.60890083833849,242.62564192229544,239.00942402134964,241.62973022460935
2021-04-08,244.4047249069756,245.72938081582777,243.66020348747531,244.86883544921875
2021-04-09,244.5014230863117,247.518178698684,244.08566074528557,247.3828125
2021-04-12,246.28052740899412,249.1425744248552,246.1934946936753,247.44081115722656
2021-04-13,248.7461497744252,250.6122705431789,248.3303579311484,249.9354248046875
2021-04-14,248.958889884103,250.26418897104256,246.7156615816498,247.1314239501953
2021-04-15,249.393938527028,251.3277496045208,249.2005751238479,250.9119873046875
2021-04-16,250.8830023994161,252.3623668176979,249.07489361125147,252.1109619140625
2021-04-19,251.5791641704195,252.82648062554435,249.2876026766058,250.17713928222656
2021-04-20,249.28764809770792,251.58888850901272,248.3400698378701,249.7130889892578
2021-04-21,250.37058866986004,252.0529953090538,248.7365155173191,251.956298828125
2021-04-22,251.59852122072655,253.11657023517935,247.17976989137549,248.65914916992188
2021-04-23,249.3456598465192,252.85553244467687,248.75583199431003,252.50743103027344
2021-04-26,253.00047894541285,253.75466400226924,251.55979929378503,252.89410400390625
2021-04-27,252.9231703377434,254.47990379909567,251.5114963319327,253.3002777099609
2021-04-28,247.60516865114693,248.0499664647029,244.5787642096817,246.13548278808597
2021-04-29,247.00570354871917,247.6245225237297,240.7594870711808,244.1533203125
2021-04-30,241.4749763137405,244.70443702824429,241.3396101386957,243.83421325683597
2021-05-03,245.0139001224866,245.9324723466982,242.8093562919992,243.52487182617188
2021-05-04,242.66430613687115,242.89636879848177,237.62672133374875,239.58953857421875
2021-05-05,240.8175144691284,241.24295530803656,237.6847496622755,238.313232421875
2021-05-06,238.2938527179433,241.5910039473548,236.5921043836375,241.46530151367188
2021-05-07,243.8052425965472,245.88409850126487,242.85767923394675,244.10499572753903
2021-05-10,242.5676094591956,243.39914888697365,238.94171336489757,238.99972534179688
2021-05-11,236.45679748397225,238.43895716666268,234.54232828371323,238.0811920166016
2021-05-12,234.1554969078384,236.29236449741572,230.19119331605,231.0904083251953
2021-05-13,233.7978011846528,237.47204579500448,233.43037229747452,234.98709106445312
2021-05-14,237.45269741654624,240.9335489939612,237.36567944671805,239.9376373291016
2021-05-17,238.39055804135205,238.42922777033644,235.46083550669215,237.06588745117188
2021-05-18,238.11986234133775,238.25522854433697,234.8613802164558,235.03543090820312
2021-05-19,231.92448304457383,235.7235033869886,231.23640313623343,235.6168975830078
2021-05-20,236.43098164099263,240.2978339196028,236.3340618977004,238.87319946289065
2021-05-21,239.92956310394896,240.6661028486352,237.1869000881536,237.60362243652344
2021-05-24,240.14278312039957,243.40878938683147,239.87142556782467,243.0405120849609
2021-05-25,243.99996744361832,244.94971888960728,243.0792889652092,243.95150756835935
2021-05-26,243.67046171049157,245.1338701641189,243.01145469424813,243.72862243652344
2021-05-27,243.4184577609893,243.71888825894956,241.55771405514977,241.6158599853516
2021-05-28,243.2537418502248,244.3004131116158,241.8581801683701,241.97447204589844
2021-06-01,243.47658686265476,243.53473278883763,239.3383773786353,239.7647857666016
2021-06-02,240.47229428901912,241.57711137410448,238.25295927147903,239.66790771484372
2021-06-03,237.65210054108795,238.73753072977723,235.50061228288084,238.12698364257807
2021-06-04,240.1136832360692,243.8836303701646,239.871398677868,243.0501708984375
2021-06-07,242.2651732511608,246.24833201165,242.10042152479943,245.9769744873047
2021-06-08,247.28531779785183,248.1090912201015,244.7170925794638,244.77525329589844
2021-06-09,245.9770055682212,247.64392473575535,245.3955314230976,245.7637939453125
2021-06-10,246.44214694548472,249.5143132720971,245.841285992205,249.3011016845703
2021-06-11,250.02796621364504,250.51253533585492,248.69055070422525,249.9310760498047
2021-06-14,249.94074901705076,251.9275001770465,248.87469102580323,251.86935424804688
2021-06-15,251.75305476424785,251.9662663810869,249.727559192154,250.38656616210935
2021-06-16,251.3944773965789,252.5380535301165,246.5681726439987,249.43682861328125
2021-06-17,248.1672650773468,253.67196382257416,248.1091191422444,252.8481903076172
2021-06-18,251.6173776953312,254.20496035415408,250.76453127231352,251.4235382080078
2021-06-21,251.8015192852255,255.3873132366868,249.9601624370964,254.52479553222656
2021-06-22,254.6120138466005,257.58727550810795,254.3018824942618,257.31591796875
2021-06-23,257.78106316534377,258.59513571313266,256.26920992291423,257.0832824707031
2021-06-24,257.94586104279284,259.58370718389216,257.2771532301189,258.4595031738281
2021-06-25,258.0136819724109,259.0021923210898,256.5890475893359,256.84100341796875
2021-06-28,257.97499107017336,260.6013482399093,257.70363346122383,260.4269104003906
2021-06-29,260.5722810547712,263.2664850805314,259.70976311192857,263.0242004394531
2021-06-30,262.3360705201841,262.98537667253856,261.2797132347852,262.5395812988281
2021-07-01,261.28935129983205,263.45054026043147,261.2796800287728,263.21795654296875
2021-07-02,264.40034289596645,269.42047266250347,264.09021151270576,269.0812683105469
2021-07-06,269.4495188196341,270.7481605850909,265.83462233410813,269.0909423828125
2021-07-07,270.77722094799395,272.0274175708418,268.5966598869987,271.2908630371094
2021-07-08,268.35439706096736,270.1279367633188,266.3870474385027,268.8583679199219
2021-07-09,267.21081645275507,269.46889570541214,266.82316704327263,269.3623046875
2021-07-12,270.54462431878187,271.13578442629563,268.0442311924346,268.76141357421875
2021-07-13,268.95520195319455,274.1207247247535,268.8292388405028,272.3084411621094
2021-07-14,273.6362550952573,274.9058241349905,271.8917880899321,273.79132080078125
2021-07-15,273.2969989220083,273.7912689162148,271.19395581058893,272.35693359375
2021-07-16,273.3647795908571,275.3321286689685,270.83531387571577,272.08551025390625
2021-07-19,270.32172742963587,271.71728888837185,265.9800069586817,268.46099853515625
2021-07-20,269.44957114260086,272.298840647594,267.7342066756191,270.69976806640625
2021-07-21,270.2926996026849,272.831837532653,268.7324009418103,272.7155456542969
2021-07-22,275.0801988860873,277.58059214764467,274.6731773812075,277.3092346191406
2021-07-23,278.50121968253154,281.04035685098034,277.6580742415618,280.7302551269531
2021-07-26,280.08097996218163,280.749687782131,277.79382767857606,280.1294250488281
2021-07-27,280.49772457377867,280.64308942099046,274.21772656817114,277.6969299316406
2021-07-28,280.0712515550925,281.19545546676426,275.0704946690018,277.3867492675781
2021-07-29,277.40606518058564,279.7126184651599,277.25099954393613,277.6580505371094
2021-07-30,276.36914236850606,277.8131487640664,275.1480188214822,276.1171569824219
2021-08-02,277.5223892155401,277.9197394101073,274.9832519692441,276.0299377441406
2021-08-03,276.6114548732623,278.36559275584085,275.23526553226986,278.25897216796875
2021-08-04,277.38675778162667,278.71447248399744,275.8652035942845,277.6678161621094
2021-08-05,278.02639026152593,280.69152049091053,277.27046359767604,280.5848999023437
2021-08-06,279.6060698594421,280.5655072074138,278.7435226702853,280.5267333984375
2021-08-09,280.807860729634,282.5522980772889,278.9277298051075,279.4316711425781
2021-08-10,279.8871585347895,280.3232826457857,276.3982839498468,277.6000061035156
2021-08-11,278.3461941198243,279.751456440991,277.0378515407644,278.09423828125
2021-08-12,277.7840839354555,281.02100193867733,277.50302557934407,280.8659362792969
2021-08-13,280.54617288448674,283.8606093925744,280.37170550846537,283.8121643066406
2021-08-16,284.14165964558504,285.72135980171606,281.06947823095703,285.5081481933594
2021-08-17,283.3663255302338,284.3742079389231,282.09672730974523,284.0350036621094
2021-08-18,283.5689963926592,286.26835757863444,281.8503186519867,282.2969970703125
2021-08-19,280.3161283728074,288.8414504972894,280.26759054859315,288.1617431640625
2021-08-20,291.02622103620047,296.9686974957663,289.4143680042962,295.5316162109375
2021-08-23,294.45381675588874,296.5414471229841,293.09443160748054,295.8132019042969
2021-08-24,296.1724501915496,296.7841808862447,293.2400602566373,293.8420715332031
2021-08-25,295.47330963483773,295.7549060463655,291.705879753197,293.249755859375
2021-08-26,292.2594331935365,293.6576667261367,290.2786270493372,290.41455078125
2021-08-27,290.31734813239905,292.1428207230575,288.2199985366875,291.02618408203125
2021-08-30,292.3856407726028,295.39572740143205,292.3273835166958,294.78399658203125
2021-08-31,295.58989782397674,295.6675642771677,292.7545833483286,293.1235656738281
2021-09-01,294.0849151864454,296.3376281265662,292.7449388749532,293.0750732421875
2021-09-02,293.4342950060203,294.5606215716799,291.47286885410915,292.41473388671875
2021-09-03,292.2593565497962,293.8226716672976,291.55055018077155,292.405029296875
2021-09-07,292.27881120532527,292.3564776599139,289.5503213901356,291.4728698730469
2021-09-08,291.08452444937967,291.89043627695685,288.8415311090617,291.5020446777344
2021-09-09,292.0943540530522,293.3760729458299,288.38515072654934,288.6278991699219
2021-09-10,289.7639212987132,291.2204116894065,286.81209247651026,287.13250732421875
2021-09-13,288.91912023075906,289.88042399953457,285.54977141202284,288.3753662109375
2021-09-14,290.8708685464408,292.64780360023934,289.4532260505468,291.0942077636719
2021-09-15,294.4634935020284,296.4637377088988,293.06526051418524,295.9782409667969
2021-09-16,294.94902633781703,296.4540545695595,292.0360455287363,296.3666687011719
2021-09-17,295.3471656739701,295.66758055553856,290.8417406991072,291.171875
2021-09-20,287.7345437164679,290.0552328316619,281.12207913636246,285.763427734375
2021-09-21,287.11316111397,288.9095055830928,285.54015588807613,286.2489624023437
2021-09-22,288.1229360686381,291.51169418527275,285.96732913269386,289.91925048828125
2021-09-23,290.1814524287198,292.17197751848266,288.8997337245694,290.870849609375
2021-09-24,289.5794534983488,291.1038910429422,288.31714394519224,290.6669616699219
2021-09-27,287.5500656532864,287.87048051053665,284.44287420766045,285.63720703125
2021-09-28,281.39388867838704,282.34547292271566,274.54839673994064,275.2960510253906
2021-09-29,276.8302753773472,278.4518180606054,274.8009023525503,275.7621765136719
2021-09-30,277.42259845518674,279.4811003337077,273.45123782495057,273.7425537109375
2021-10-01,273.9366283793765,281.56865121882964,273.1307169688359,280.71417236328125
2021-10-04,279.0635505147171,279.40340419607827,272.1209523056505,274.8979797363281
2021-10-05,275.810753529912,281.9765695608801,275.810753529912,280.3841552734375
2021-10-06,277.49048084066203,285.11278463228933,277.22832330148674,284.6078491210937
2021-10-07,286.6178696680132,288.0355415897374,285.3944379420772,286.2974548339844
2021-10-08,287.62771125951105,288.0355415897374,285.2390754178181,286.2974548339844
2021-10-11,284.42349619082785,289.3270026702563,284.2584142186207,285.69549560546875
2021-10-12,286.7732490189577,286.87035430636377,283.86998760946784,284.3846130371094
2021-10-13,286.3557028874454,288.65695279146564,284.97687904912493,287.715087890625
2021-10-14,290.53096683103433,294.4731982060417,289.19099101376537,293.9682922363281
2021-10-15,293.5702328432472,295.61904496704665,291.8030171906076,295.385986328125
2021-10-18,294.7645202263626,299.2699149069707,293.9100411578753,298.3766174316406
2021-10-19,299.40588216647706,300.32830830606736,298.30865465847006,299.28936767578125
2021-10-20,300.2409100982718,300.7167170922215,297.23082413872754,298.4931335449219
2021-10-21,298.260078149805,301.99837931508694,297.4735461748686,301.7459411621094
2021-10-22,301.39646666559844,302.0664547516801,298.8718768836478,300.19244384765625
2021-10-25,300.38659453701393,300.42544258178543,297.57071875478204,299.1922912597656
2021-10-26,301.9790056451273,303.3383907408495,299.6486269621218,301.11480712890625
2021-10-27,306.8339533893283,316.6409939019804,306.8339533893283,313.7959899902344
2021-10-28,314.92236414038393,315.44670901956124,312.03851175347165,314.9418029785156
2021-10-29,314.7281824344332,322.3698978624627,314.5048432230782,322.0009155273437
2021-11-01,321.7484299201284,321.87466383121,316.9031812654862,319.816162109375
2021-11-02,320.7289232518264,323.7778576608119,320.42791757863046,323.4671325683594
2021-11-03,324.21472333692304,325.1857168357652,321.05899446568606,324.31182861328125
2021-11-04,323.2341060543829,326.77822712235803,319.952142616972,326.6811218261719
2021-11-05,328.69108015844176,328.9629572035957,324.71971956241055,326.3121337890625
2021-11-08,327.51612404867024,327.8559777295639,324.7390966218129,327.2151184082031
2021-11-09,327.3315875554666,328.8949024180795,324.82643749386057,326.20526123046875
2021-11-10,324.8653463513802,324.92360359867104,320.3502318920936,321.2046813964844
2021-11-11,321.6415579185878,324.0884505745732,320.9230322979722,322.7873229980469
2021-11-12,324.2342021332131,327.44818863991225,324.1079682216262,326.9529724121094
2021-11-15,327.7491695581291,328.0793038076269,324.34097273197,326.3218078613281
2021-11-16,325.94315641160364,330.78843509945784,325.77810407759137,329.6620788574219
2021-11-17,329.71071172324827,332.8722146599983,328.79630542199965,329.88580322265625
2021-11-18,328.97131742507344,333.1250638945544,327.9401837067276,331.9771728515625
2021-11-19,333.3099774089536,335.70298365826625,332.8819561693576,333.76715087890625
2021-11-22,335.23605452302024,340.1485617416483,330.30410258797383,330.57647705078125
2021-11-23,327.87216592713355,330.2068380274632,324.4772076163446,328.4850158691406
2021-11-24,327.12315062960613,328.9519632937465,324.81769008325955,328.7087707519531
2021-11-26,325.2456689754084,328.7281726582677,319.18530093598,320.70281982421875
2021-11-29,325.8196087405112,329.7982347536724,325.6250428524022,327.4635925292969
2021-11-30,326.1892252243376,328.5822309778373,320.0315748453176,321.5880126953125
2021-12-01,326.004394432012,330.0413837418562,320.42070448142874,321.0918884277344
2021-12-02,321.3059467639453,324.40908570580257,318.87402155475235,320.5180053710937
2021-12-03,322.9499339831109,323.64062212414194,309.3700717841347,314.2144775390625
2021-12-06,315.128835632931,318.5335304412472,310.5373603039669,317.3078308105469
2021-12-07,322.6094257602038,326.65612244352707,321.1113517932559,325.80010986328125
2021-12-08,326.1795542041268,326.3643829061841,321.7923513604336,325.84881591796875
2021-12-09,325.30411184399685,327.3274609577452,323.076459597763,324.02978515625
2021-12-10,325.8585672950333,333.66017349243623,325.6737385849354,333.21270751953125
2021-12-13,331.40334780553803,334.4286785937256,329.8469095332178,330.158203125
2021-12-14,324.14647619151833,325.52782289057154,315.28452453431606,319.3993530273437
2021-12-15,319.6619963887744,326.06284083347805,315.663925176168,325.5375366210937
2021-12-16,326.56862022175784,327.5900465707224,314.22416609950005,316.052978515625
2021-12-17,312.1424686589051,316.0724681023904,308.6113085114264,314.9829406738281
2021-12-20,311.3350554322163,314.0101731797365,308.9226046084139,311.1988830566406
2021-12-21,314.4868794889813,318.805981458776,311.09189137730567,318.3779602050781
2021-12-22,319.3604469166515,324.5258543381961,316.8798947647335,324.1270446777344
2021-12-23,323.6892093705167,327.23010633114734,323.6697646581755,325.5763854980469
2021-12-27,326.3254390997636,333.15430398492487,326.29625718515126,333.1251220703125
2021-12-28,333.8060514285752,334.44808325225506,331.0531251278716,331.9577941894531
2021-12-29,332.0064086237529,334.9247187951422,330.4305258810565,332.63873291015625
2021-12-30,332.59979299362385,333.78657357656004,329.59393726748044,330.080322265625
2021-12-31,329.29247867407105,330.11930966704404,326.7049061535876,327.162109375
2022-01-03,326.21843357688016,328.79626820388347,320.80009741690554,325.634765625
2022-01-04,325.712585604074,326.0725354624278,317.2397667073394,320.05108642578125
2022-01-05,316.9868249346307,317.19112801347296,307.3758820596032,307.7649841308594
2022-01-06,304.6229360221158,310.02182762578025,303.00813417247446,305.33306884765625
2022-01-07,305.5956989498197,307.8817144573573,301.6462550034294,305.4887084960937
2022-01-10,301.0625631573698,306.1501606970923,296.3932792591058,305.71240234375
2022-01-11,304.84666874501306,307.9886968599788,301.45171092918275,306.4031066894531
2022-01-12,310.9654481070807,314.6035989823471,308.44594728470446,309.6035461425781
2022-01-13,311.7435931335858,312.1424323832411,295.7220705576848,296.5002746582031
2022-01-14,295.9653318801247,302.35643918716585,295.47894678254033,301.7533264160156
2022-01-18,295.7902211612541,301.364175018183,293.5236501292104,294.40887451171875
2022-01-19,297.9497330886086,305.36223577548463,294.4574923336944,295.0703125
2022-01-20,300.654013313696,303.16374670375416,292.9399547929001,293.3874206542969
2022-01-21,294.44776829500927,295.82908513910786,287.56053972855347,287.9691162109375
2022-01-24,284.2434310873334,289.01970608679983,268.5331704445488,288.29986572265625
2022-01-25,283.5819837528279,286.9574978406306,277.4049161715112,280.6344909667969
2022-01-26,299.60349272546875,300.0996150409669,285.0508584412383,288.6306457519531
2022-01-27,294.4185109266992,298.9321473570227,289.8172990902771,291.67529296875
2022-01-28,292.0547469763375,300.0800994540567,286.432137579411,299.8660888671875
2022-01-31,300.5373020221314,303.8738959823356,298.02753880893874,302.51202392578125
2022-02-01,301.9575732884717,302.17158390005085,296.82134829715966,300.3525085449219
2022-02-02,301.1987730404669,306.539270720024,300.4691955569609,304.9244689941406
2022-02-03,301.062676020826,302.7553165599209,291.7921760838247,293.04705810546875
2022-02-04,292.03524025728944,300.3913300469276,291.80178498348124,297.6092224121094
2022-02-07,297.8330493495718,299.45755887264727,291.733761520673,292.75518798828125
2022-02-08,293.04700938052804,297.2396463763231,291.7824200528577,296.2668762207031
2022-02-09,301.43230080464684,303.43620506618737,299.0198496786087,302.7358093261719
2022-02-10,295.76101154707897,300.7026702927466,292.5119631728677,294.1462097167969
2022-02-11,294.9341740286448,296.00422709422884,286.2084248952271,287.006103515625
2022-02-14,285.7706756345391,288.6792785633671,283.4165885013323,286.9671936035156
2022-02-15,291.8408030542407,292.6092701533062,288.9321999110304,292.28826904296875
2022-02-16,290.8455441746245,293.2824978641233,286.27381667328723,291.9470520019531
2022-02-17,288.8862496034896,289.31515587085715,282.68665314458684,283.39825439453125
2022-02-18,285.65966857933506,286.44923910919783,279.0896516648839,280.6687927246094
2022-02-22,277.81276513418686,284.1878453372253,277.325374318162,280.46417236328125
2022-02-23,282.86205233051413,284.34373905959274,273.0362691571001,273.20196533203125
2022-02-24,265.63772547972644,287.7165212860402,264.6726715319733,287.160888671875
